1.650060444437961138e+01,-3.315337071292629112e+00,1.893650246772745849e+00,-2.178243684553486492e+00,1.157670875126243359e+01
1.109903665774853820e+01,-3.657880713128007333e+00,1.915065741436157154e+00,1.706953992081578608e+00,1.177298091657958423e+01
-3.822161575631842556e+00,-6.304515801635590666e-01,-1.937835443565876226e-01,1.638290703545886462e+00,-6.814801936337988586e+00
6.889826500554567801e+00,-2.433596575088493363e+00,5.807645533147169914e-01,4.747333309080981500e+00,1.218916206193791041e+01
1.445347068606801244e+01,-1.303899141023528330e+00,9.842824539665748773e-01,-1.959445862584794362e-01,1.331648597750485052e+01
-2.140223484653120956e-01,1.504395546774455195e+00,-9.775093844786166386e+00,-2.903460581833514187e+00,7.412039415983723956e+00
1.434896375298623994e+01,-2.992162984852072327e+00,3.802753961891232048e+00,-1.130589743340627340e+00,1.238931100697763910e+01
7.683948477734945826e+00,1.065365025113956499e+01,7.498428958014544676e+00,1.047429060845025717e+01,-4.419249893851679545e+00
1.099075371051353756e+01,-2.704435680609959647e+00,5.631852393377736021e+00,-2.744693215689628096e-01,1.087999877774526958e+01
1.195508885314023928e+01,2.589190865307615219e+00,2.442145675961071127e+00,-1.086323450845866123e+00,1.228524532452267692e+01
2.870793404325311826e+00,2.973600110434209576e+00,-7.481058386985017350e+00,-1.063798935482579644e+00,6.450083342061446068e+00
1.348793153598458971e+01,-4.333948615959537509e-01,1.910974136127708167e+00,-2.654728045186411034e+00,1.144874115301765372e+01
1.392474700631850482e+01,-2.710516155003778849e+00,5.880763512898657730e+00,2.230642157286654825e+00,1.065161447692221408e+01
1.035407529986902908e+01,-1.790765747856903900e+00,2.555635317737976475e+00,1.296235222117766206e+00,1.270862075042058592e+01
-4.812640843079042163e+00,-2.844199460385949951e+00,2.203231813692400731e+00,5.300474499372167969e+00,-5.410566159534573316e+00
1.237742335094186252e+01,1.063950366309195150e+00,6.879817801410654354e+00,-7.694411001280728746e-01,1.213476036439747929e+01
-5.528659099404166222e-01,3.148201066894587452e+00,1.067196691960726751e+00,2.109657784431157257e+00,-4.647844768472446375e-02
-9.662126135098025870e+00,4.298842582052704309e+00,8.390321341469794802e+00,2.340623501865250589e+00,1.307041104853003732e+00
1.313353413529708291e+01,-3.466103022525214072e+00,2.038093901499287597e+00,-1.159867444042854689e+00,1.046018506448465324e+01
1.177627208764141287e+01,-6.299009112301954261e-01,1.488676536704435449e+00,-6.870481343418682885e-02,1.503126018103180961e+01
1.355638857416023235e+01,3.357691744291055436e+00,5.723051971975090524e-01,-6.616265419899384215e-01,1.133903517576735887e+01
1.573307990271251811e+01,-2.342672064796365028e+00,4.645832261634684990e+00,5.234625346175277860e-01,1.245316441507358185e+01
2.918068048236994727e+00,4.665030388909383596e+00,-1.309974233198846960e+01,-5.264090011092454446e+00,4.514082497340665689e+00
-5.436120742352649415e+00,-1.941322925430609692e+00,4.449558449924384540e+00,8.461258878916324555e-01,-7.427165265903387770e+00
1.315279175856075788e+01,-1.262836609012185418e+00,4.108373846915895911e+00,-1.516477601441506839e-01,1.142729904550420805e+01
1.105917828148191617e+01,-5.809765044302217518e-01,4.620398849628156945e+00,-2.611870829895474699e+00,1.128124134562260039e+01
-5.276520640805246742e+00,2.040053894423761172e-01,4.802365178828447156e+00,5.774372891064695423e+00,-5.679955171903943167e+00
8.846549325657225182e+00,-2.556337204309050204e+00,6.322040979502420832e+00,-7.272787701902960755e-01,1.153614549108272946e+01
-8.417875003295200997e+00,5.078578460918131476e+00,8.681227646171087997e+00,-3.973267669922466716e+00,-7.603346233817966926e-01
-5.178456580005352805e+00,-3.325444161977291646e+00,5.137801105622720854e+00,6.549640379333806273e+00,-6.688467438958447531e+00
1.230970277693920645e+00,5.754409953964086277e+00,-6.595377775597190961e+00,-6.773811142714693645e+00,9.485830521277742733e+00
1.422539271569866060e+01,-1.264732230676693714e+00,5.382195296955316621e+00,-4.222924708241649894e-01,1.222089865372022821e+01
3.503197760785431658e+00,-2.594493273830664748e+00,4.288216767424865239e+00,3.158308280333484319e+00,1.372295098590313511e+00
1.291058621385352367e+01,-4.774702466753396601e-01,1.928627947017834021e+00,1.922268027900934317e+00,1.267593798867709509e+01
1.324779017987520646e+01,1.242943076604339225e+00,5.222405685998975144e+00,-1.076158693158108193e+00,1.210907782300087199e+01
1.035599277748516123e+01,-1.075398087382140488e+00,5.283566082336296432e+00,7.170393379949163704e-01,1.287206563858972785e+01
9.414670798439532362e+00,3.291997221336369073e+00,6.723372601522339842e+00,-5.380732768683366835e-02,1.449095580151392682e+01
-1.242603015931931765e+01,3.035768219087905173e+00,8.259750671119251209e+00,-2.888723298897792890e+00,-5.079657277588033037e-02
1.038253922252782147e+01,-2.231626787914404275e+00,6.046867101464162175e+00,-4.905546337618949870e+00,1.267561447397357455e+01
1.077372671195067255e+01,-7.167713347641180288e-01,5.904583692549200791e+00,1.074962026299474349e+00,1.162162456459081383e+01
9.889135592128214469e+00,4.634256914164456731e+00,3.977403950993974036e+00,1.419683491036390244e+01,-3.541072701490309171e+00
1.363494816151591849e+01,-8.926349377588382872e-02,2.077659999502063037e+00,1.607052050192594450e+00,1.285363939455057292e+01
7.229622141708756722e+00,-1.949984555412975773e-02,6.560141396237595401e+00,7.877270243509054692e-01,1.180739356804579820e+01
4.502860153157380196e+00,4.769122455886612322e+00,9.475748885158377988e+00,1.268253590091050498e+01,-5.631555199960709857e+00
-9.877105257414765305e+00,4.279530560772428771e+00,9.051751636453234440e+00,-8.434054197777203221e-01,9.635692640839214063e-01
1.332039341709592684e+01,4.471194760752863484e-01,4.048354443684957893e+00,2.873362103233866982e+00,1.264588658489121009e+01
1.692201363389681967e+00,-2.917476793232954613e+00,-7.727568970890991373e+00,-5.045918059945771361e+00,5.710867426518996481e+00
1.420318444444104244e+01,-4.144951501891910084e+00,2.224454652090579465e+00,-1.737712117430326497e+00,1.197700792773319733e+01
1.351236433406498882e+01,-1.800605344642542516e+00,7.011004214495969222e+00,-9.427638001265672418e-01,1.173886450412050841e+01
2.754307705736840362e+00,4.342346125839677384e+00,-8.956890260915574942e+00,-4.424130621391207718e+00,6.733210146124670281e+00
-3.838933138837684389e+00,-1.291504057713260822e-01,3.107022080837169575e-01,4.960944161109468453e+00,-7.287402005434303831e+00
7.323787693975847723e+00,4.291090830298685432e+00,6.312566503408938878e+00,1.296812355068445299e+01,-4.035619197191735452e+00
-6.647804872632143258e+00,-1.208716616165845137e+00,8.302462671697115937e+00,3.394156670873599957e+00,-8.214578078331818745e+00
2.925615364403140184e+00,2.511341689551975342e+00,-6.832206381166164633e+00,-3.800871556952603036e+00,5.331356306325996997e+00
1.147316081787871944e+01,-2.985923186012363395e+00,6.233444799525928559e+00,7.074907918512560734e-01,1.365693940242042181e+01
-3.394574092209431626e+00,-2.903591928066158623e+00,4.205184070866544666e+00,6.428921179022824006e+00,-6.976541373619038033e+00
-1.559619334225293752e+00,-4.181393583280410553e+00,8.358750242636059369e-01,2.359314381261469418e+00,-5.643184125548020624e+00
1.793140283189574635e+00,4.625767818410972954e-01,-9.833779142181880317e+00,-3.618079203562186485e+00,6.057109783570354899e+00
-2.799211975146570275e+00,1.513909737611451423e+00,3.691359466976267711e+00,4.586042936810263093e+00,-6.930671520011697950e+00
-2.390460192891310953e+00,-1.362075580457247526e+00,2.911461451428513314e+00,4.951207097425218251e+00,-7.945711622166332866e+00
1.959187581700303271e+00,1.536031881929004861e+00,-1.213350482909172001e+01,-5.090952136712826537e+00,6.858619300804877028e+00
-1.056552696733020369e+01,6.805442366191959636e+00,6.394842731127264202e+00,7.349201502931400343e-02,-5.381357555874409782e-01
1.411916370188791170e+01,2.773620408183332220e+00,3.610326527105045979e+00,-3.789753838401769825e-01,1.284787152151734269e+01
9.896599698710756954e+00,-1.118651122231459905e+00,4.214156823233689231e+00,-2.153521215139052369e+00,1.091965468110110926e+01
1.393343324459444688e+01,-1.436175361328060340e+00,4.014424535794240967e+00,-5.389944973995126620e-01,1.134827262428338557e+01
9.794014714327618165e+00,2.882581042982129915e+00,3.350482418074782309e+00,-1.746061317924208600e+00,1.365552494135067363e+01
-3.687166987198865709e+00,1.432541768701971474e+00,3.012206913583671763e+00,3.247917503653305005e+00,-5.921056792151807358e+00
-5.352454657270810934e+00,4.009833426794531253e-01,3.484332383845592407e+00,4.826598153306134620e+00,-6.927744627703064317e+00
1.084888394455692051e+01,5.634175709052309244e-01,2.819005417671281322e+00,-1.717565781422915494e+00,1.405604728342967569e+01
1.020087904476566543e+01,9.665241801325084037e-01,7.293744598989155392e+00,-7.674125467038264148e-01,9.214842552573546897e+00
-8.212695278304627422e+00,4.625443950188423692e+00,9.818031026880570167e+00,-1.111735855023281427e+00,5.948263367079552610e-01
-7.823032679875636219e+00,4.859718740608735210e+00,6.138571957004209878e+00,2.766776832620826632e+00,-3.981495770404444579e-01
-5.320274723061990230e+00,2.641527258484455132e+00,-1.686803317936617752e+00,4.458537226477279347e+00,-7.832912371065158474e+00
2.806951086274138252e+00,1.226213135316770453e+00,2.984470790172510046e+00,-1.404750626765162380e+00,-2.705172950826182920e-01
2.360156667269568409e+00,3.054053862507629891e+00,-6.309420105627261854e+00,-8.340991004442910750e+00,7.623645944885302228e+00
2.784940472641531883e+00,4.290288985387753939e+00,-1.182754855710253850e+01,-1.533407391281391696e+00,5.254609067965258618e+00
1.037622464923272325e+01,-2.945798961443949260e+00,3.817714217516890329e+00,1.807702741215959197e+00,1.131221725758300423e+01
-9.572056829764196806e+00,3.836126355344717354e+00,9.829054069924797687e+00,7.044338600820325702e-01,-1.104346629112324063e+00
1.437225351021200836e+01,-2.422905421487365984e+00,6.833569789124910088e+00,9.296390875868479897e-01,1.390505528404800728e+01
-1.185020755799844139e+01,3.885308683465678037e+00,6.014505888285510693e+00,1.880045741623337596e+00,-1.229498706541523489e+00
-1.130445079110211859e+00,-1.261803357230202094e+00,3.791806720925934293e+00,1.087216498650683816e+00,-1.239744998031724110e+00
-1.075834361426672459e+01,5.209145981542498305e+00,9.432051954825851681e+00,1.226267354756419792e+00,1.421130833825644535e+00
1.126344998566321998e+01,-2.573502347605649110e+00,3.147946867219951983e+00,-2.179857752501746404e+00,1.289057231005552850e+01
1.238090270591120756e+01,-1.955615582875554370e+00,2.695593012251980003e+00,2.653604783312162388e-02,1.161100232634835017e+01
1.357769720986683026e+01,-3.127740398604776484e+00,4.085929031584296212e+00,-9.480469216233794807e-03,1.048312660612943503e+01
1.062140034776667186e+01,-4.187024313676385168e-01,3.842777070935778028e+00,-1.007072888500193830e+00,1.293814065590621709e+01
-9.887060358966266449e+00,3.944673764672964822e+00,9.191205829444243136e+00,-3.687299634652321800e-01,-1.673254240477957400e-01
1.202594360494701142e+01,-1.034568121535822893e+00,4.154063812357214225e+00,-6.272897005282365712e-02,1.170962405733428291e+01
1.014746421291128087e+01,2.689166941795762877e+00,5.720405870444393415e+00,-1.327562858310604499e+00,1.049669886991684820e+01
1.477459459329024449e+00,2.210264875114011096e-02,1.477674747616303907e+00,-6.208253883356914526e-01,7.123976618892184920e-01
1.132744321038599544e+01,1.377646726266612109e+00,1.330195500912429551e+00,-2.324306556524854628e+00,1.156646591616583208e+01
-1.671583859524147009e+00,5.321627883614928223e+00,-9.627860101661426029e+00,-3.658185393855674761e+00,6.135044201135519515e+00
-1.123169568750086000e+01,6.803099399942803771e+00,9.847368944350549214e+00,2.183428944475404254e+00,1.667269659594023679e-01
-1.200696974011346896e+01,3.325782815481523880e+00,1.162057594927723159e+01,-1.249899150039776918e+00,6.263709602993461356e-01
-6.262692588463407262e+00,-1.698137076391497358e+00,6.673544490580598065e+00,4.842581879787478449e+00,-7.595795280633145019e+00
9.075067634682906004e+00,1.789527376815063242e-01,5.055719440024383893e+00,1.337750875937538719e+00,1.275016372822330624e+01
9.067359567316046309e+00,-7.797759098150606194e-01,1.212401333551540006e+00,1.469470050016926654e+00,1.079666584717229583e+01
1.045529073293944400e+01,3.681177339795874914e+00,3.718579449491702160e+00,1.280862507603306177e+01,-5.114338876198274875e+00
-9.758473091198075267e+00,8.543048434469863395e+00,9.931582878388589108e+00,-2.591529375734483942e+00,1.218139785174462197e+00
1.387040992932870864e+01,-5.207278966846196067e-01,1.024598442890658045e+00,-3.162007018091141375e-01,1.211035700238143775e+01
-9.639757713424820906e+00,6.841190569302439073e+00,1.109028416664573768e+01,3.442177383876544816e+00,-1.473179231384377452e+00
-5.109457023854334423e+00,-2.882593616666865977e+00,1.308796209566778890e+00,4.348150121414711577e+00,-6.999425778458547853e+00
1.564735864178001812e+01,-1.067041397551663273e+00,5.534595587906642855e+00,-1.436133620109246278e+00,1.072192756903503685e+01
7.575189590185977817e-01,5.093209086301888178e+00,-9.352295834450448098e+00,-4.508381734172778543e+00,8.418804561049146429e+00
-5.416124827289087840e+00,8.442000225366712574e-01,2.787342617862025751e+00,5.010095956560840946e+00,-5.497231490371892626e+00
9.244545815882421635e+00,3.208021023372818803e+00,6.402386477799377751e+00,1.493365012731020158e+01,-4.443529343723236380e+00
6.582605389483875413e+00,6.221466212727615464e+00,7.469797943231929693e+00,1.579457615393857850e+01,-2.651731866415274030e+00
9.469468555517051911e+00,-1.325682777946158408e+00,8.146176313881809961e+00,-8.235159778131560804e-02,1.187235832818027603e+01
-8.874849295390596637e+00,2.793046427375454943e+00,6.899429537877441732e+00,-3.037746153167530938e+00,-5.236815729863167901e-01
1.251892273656942400e+01,-2.377051257737633705e+00,2.865637978174555123e+00,3.139074373760370573e+00,1.180451034867580340e+01
2.805150393922728469e+00,-4.153090837698149684e+00,3.246375362996849478e+00,1.924806677717514569e+00,1.104689597388263333e+00
1.196316342422127121e+01,-2.201139930844373538e+00,1.167192325010649512e+00,1.922289967523233223e+00,1.178678043541842158e+01
1.185986473567463761e+01,-1.028751992810523097e+00,2.996944080706908764e+00,-2.546640008948673373e+00,1.090011940207352481e+01
-1.159883625148657593e+01,6.050875898887603022e+00,1.453775837857419617e+01,-2.601321635042986635e+00,-6.066029170478998145e-01
1.327921325180065359e+01,-1.884697924242614508e+00,2.520989155009798033e+00,1.823562324893125863e+00,1.091987309805955597e+01
1.041442408380407336e+01,-3.429814761252322874e+00,2.104084181941185960e+00,-3.875516937387235128e+00,1.229066152228297426e+01
1.074198075793043294e+01,3.746022786264470383e+00,1.391503038357698507e+00,-2.671849134036226925e+00,1.102828385432864522e+01
1.057066046700350093e+01,-4.339779448317393928e+00,2.285524476383442583e+00,-2.943050751530249087e+00,1.368477755787996664e+01
-3.766148980259282020e+00,1.347893408547244931e+00,-3.904090454334389726e+00,5.290092746953551917e+00,-9.606230823345601522e+00
3.355713864191787632e+00,-4.134651307239560758e+00,-8.048896299192719317e-01,1.355666549637565943e+00,1.177940874427214624e+00
1.042075991840258098e+01,-1.465273805178756605e+00,9.968894321121499758e-01,-2.571898383274773714e+00,1.081845701041105379e+01
3.599561496497328150e+00,5.275983067487207023e+00,-1.207124599823769806e+01,-5.077401515641812857e+00,7.453081960930484584e+00
6.736071457063831147e+00,6.819727579138151974e+00,5.614623365340881911e+00,1.348712463281594154e+01,-3.699866107328292575e+00
7.442901813846463099e-01,-8.873768456578140507e-01,-7.681585075711989674e-01,-1.349466622492961898e+00,-7.004474661617979270e-02
1.389716008803117475e+01,-5.656157258266700794e+00,8.767444464004809923e-01,-4.260273588246192844e+00,1.186894146446683074e+01
1.519926236426813659e+01,-5.041295331366985266e+00,3.254641482245177464e+00,1.862607070871139969e+00,1.176664826552199550e+01
1.002334525069816351e+01,-2.731889987812029297e+00,4.912918283272455611e+00,1.486219437660335263e+00,1.252378645081994435e+01
1.205488299316710332e+01,9.826405664409096907e-01,8.791414883542334024e+00,-3.407892260686271602e-01,1.457057009128282843e+01
1.229938423964718197e+01,1.115051266528264140e+00,8.336617609928785200e+00,1.638366087606752286e+00,1.258456776667631161e+01
-7.066311269874077539e+00,2.492449625110176648e+00,3.569336676281406273e+00,4.072133725565424633e+00,-6.093975108123305340e+00
1.308556475049964796e+01,-1.415684909121900148e+00,5.328211667209554747e-01,1.137946762557171532e+00,1.080703911512115845e+01
1.338681345501865572e+01,-5.617431691575847097e-01,4.107028636570927205e+00,1.759563199058872041e+00,9.961376977809322852e+00
5.452364210450495463e-01,2.148715496642037426e-01,-9.943424019741113895e+00,-6.155206440458490746e+00,5.542400075022889894e+00
-1.044878155515815443e+01,6.768634742559894057e+00,8.070590824871652913e+00,3.955416922036608440e+00,-1.892241738562710218e-01
-2.693941467293769154e+00,-1.547688660306402397e+00,3.649017310906640610e+00,4.777772847720703098e+00,-7.192736713397229309e+00
1.266049912087004969e+01,9.749141548105086930e-01,6.436215810725645525e+00,2.215925465472763090e-01,1.281671229424142844e+01
1.256534060057430757e+01,-3.365198583503302920e+00,7.000021600555330181e+00,-7.482611303886386178e-01,1.180530733303527668e+01
-1.857633424186408533e+00,1.953813493429768178e+00,-1.407574974886775365e+01,-7.513301658417200102e+00,5.487270508671523217e+00
-9.388984831248670559e+00,6.223500331999419544e+00,7.662045316884720236e+00,-4.608362535940231930e-01,-6.014423944228864949e-01
1.160462901290188498e+01,-2.732337978432488157e+00,-1.106334181749722312e+00,-1.348874218983605155e+00,1.566112546123859772e+01
1.003383559442175965e+01,4.825004740408047610e+00,1.778251005200966794e+00,7.765742588204875840e-01,1.169816393751816896e+01
-1.210059153122290354e+01,6.062362506806342033e+00,9.226521290970975286e+00,3.542352237430260065e+00,1.168263262363451682e+00
-5.377675591745913586e+00,1.665392713685790671e+00,3.188071966380047417e+00,3.266808429651435919e+00,-7.393312093735948665e+00
1.211839303538227952e+01,-1.011581810130524506e+00,5.471822261905509244e+00,-7.239439389579072071e-01,1.134243168353246567e+01
1.095601641783855662e+01,-1.267375169672251722e+00,9.356346007475757176e+00,-5.893841745418081368e-01,1.231120869822927766e+01
-4.705137736309142227e+00,-4.694844996567406170e+00,5.861457725014507680e+00,6.981715689931974111e+00,-8.061372647135723213e+00
1.203642180488562197e+01,-4.082125905890995554e+00,9.390377191625423059e-01,-3.862736063044501789e-01,1.238335504896612527e+01
-8.604902756269696695e+00,7.279573579957144602e+00,7.866438236495289615e+00,-1.837605927700652897e+00,-1.692322000168448026e+00
7.738240432123164148e+00,-2.489981922611096188e+00,3.632762503475223781e+00,2.006971394374466033e+00,1.047534170836382295e+01
-2.436553513754426525e+00,1.823453460507407087e+00,3.694021098887070309e+00,4.131690703731936587e+00,-5.537841354284369189e+00
5.962960817440897010e+00,-4.265173314430207085e+00,4.402802211446479319e+00,1.484074518887959382e+00,1.336007841660909579e+00
-8.616331837649758185e+00,8.617938845342298926e-01,4.217167680742427649e+00,5.320251255731282214e+00,-6.319352690703942343e+00
-4.587464576169310249e+00,-1.789112350785493355e+00,4.099470933242596260e+00,2.630993502647131166e+00,-8.334789950161630045e+00
1.465557205867797474e+00,3.293598048174648962e+00,-9.688123965938151727e+00,-6.248827688327440733e+00,6.301109067517637108e+00
1.401604636900968615e+01,-2.913337644765618961e-01,1.064978791984844797e+00,-4.757153424195168512e-01,1.124403724532912818e+01
4.149999325792718352e+00,4.331066724092474729e+00,-5.975115053878313987e+00,-5.382779512322648507e+00,3.344869586682988061e+00
1.324994582706927915e+01,-4.598176911666598699e+00,1.698902169183248656e+00,-9.240872352529720946e-01,1.185388396222043994e+01
1.549919606524986193e+01,-1.389922608257675440e+00,8.080379378474678020e+00,-1.404294032691600469e+00,1.118966849294091226e+01
1.465791539342471062e+01,1.023651127748173906e+00,4.414112108221757147e-01,1.500040542480675532e+00,1.116035218676331020e+01
1.022730777527718438e+01,-1.744316061876439949e+00,6.613606464881470970e+00,9.345035588818249028e-01,1.150433339989282544e+01
-8.175963245377985800e+00,3.613600751789856513e+00,1.291059765072190402e+01,1.399942325921643915e+00,-6.562039001799007121e-01
-6.493623827195335707e+00,-2.235519657625264056e+00,3.719354855944557503e+00,1.825005343447737349e+00,-9.926208788875799272e+00
8.102806242819724503e+00,-1.483053013457416025e-01,1.197574095771153146e+01,2.024804911813762320e+00,1.293583493573381382e+01
2.596071279719812441e+00,-9.720922832912366474e-01,-1.238674782550307185e+01,-5.233749936290258198e+00,5.972844357673239735e+00
-2.395139568139870168e+00,2.445189187548828080e+00,5.988554791832021440e-01,1.109605472118795122e+00,-2.606956015389231052e+00
3.979079297083896627e+00,-1.651523901736999811e-01,-1.103772051094980000e+01,-5.704685184112913809e+00,7.574195586501772937e+00
2.376803733660239004e+00,1.450267285212824664e+00,-9.770610723645440032e+00,-4.298089472263288080e+00,6.923636351943869727e+00
1.349568960331067835e+01,9.597678403871994224e-01,5.832907851390622511e+00,4.546577214376762655e+00,1.366437140939806660e+01
-6.020504170403992106e+00,1.209171187881624032e+00,3.543057325463367491e+00,3.149439148516961495e+00,-7.241435203850345559e+00
3.502516282855798302e+00,-8.034396582841147882e-01,-6.393418228909031775e+00,-8.434849213215569463e+00,6.518394212002746713e+00
8.533235205124192646e+00,3.572476405955276491e+00,5.799738557494228175e+00,-1.215553834186765991e+00,1.284169437981474005e+01
1.065565865914090793e+01,-2.754594523903423742e+00,5.469725891685222940e+00,1.011576587684605899e+00,1.317626682493754409e+01
2.414151619563646545e+00,-1.059596102325297107e+00,-1.225177545556266878e+01,-5.476199523547908399e+00,6.523265320197197958e+00
1.313519794032547239e+01,-1.241395848799400126e+00,5.694888582331525839e+00,2.743057528649275323e+00,1.144124251961029515e+01
1.288094352734233894e+01,-3.717585298395320592e+00,5.538223317836518333e+00,7.616553727231678561e-01,1.248705538679103988e+01
-2.580283424156301297e+00,2.371450489336067946e+00,3.540149199135398828e+00,1.586693471295343105e+00,-6.603785693035689519e+00
1.157174537172404882e+01,-6.668663797741782862e-01,1.955635853826905635e+00,3.406972958262554085e-01,1.054084715888783208e+01
8.850806813607714929e+00,-3.378178261919215331e+00,1.258336350919328162e+00,-5.134017499343976887e+00,1.077675337791290033e+01
9.147336870447588808e+00,4.567212646140127674e+00,3.860664680465365706e+00,1.456890665783930316e+01,-5.322448693583631041e+00
1.276929763764043457e+01,-2.652786204616209176e+00,2.884216578698173272e+00,1.055053278668115269e+00,1.425916104763849468e+01
1.315203568668517420e+01,-2.046101225167981319e+00,2.088550036737794269e+00,6.106030801239835659e-01,1.210699443989275359e+01
4.626309732375809780e+00,3.026382163486577070e+00,-9.666771465833296162e+00,-5.760849829774579156e+00,6.238131934959231018e+00
1.604205013948554193e+00,-6.769896847624232272e+00,2.036419590220519993e+00,3.917177949325643560e+00,-1.638270396286669595e-01
1.253156268707560272e+01,-5.200267185802303516e+00,6.640821036278524048e+00,6.976242703167582215e-01,1.218836190522130281e+01
1.250565314036399922e+00,-2.969942990392810955e-01,3.077117454476279157e-01,1.279283520392203943e+00,6.226911832362602706e-01
1.076298928560540347e+01,-2.385217264095448542e+00,3.088327901014145560e+00,8.726914824336999832e-01,1.468049152338185692e+01
-1.058837076451793990e+01,6.114863058573915211e+00,5.597151566734339667e+00,7.791846072433464832e-01,-1.819003690467200229e+00
-9.806882110241296857e+00,3.546742324376010558e+00,6.275248355529797095e+00,9.304640973807445370e-01,-1.587471616559289755e-01
9.732706403197314060e+00,1.549516329883777743e-01,2.273819892676499421e+00,2.961862051922520500e+00,1.164512152127973721e+01
-1.032290866501979920e+01,4.267372102589150451e+00,1.318620554252252930e+01,-8.214764147190874166e-02,9.460052225645672330e-02
6.499189338624482559e+00,2.773964614580799903e+00,4.653924339231890528e+00,1.415303580579427489e+01,-4.096247781712499147e+00
2.780270964282398616e+00,-3.290805648200969991e+00,5.508593309065672017e+00,4.390412015732916728e+00,6.825126874935958377e-01
-5.153893288484125534e+00,4.453735949447719111e-01,-1.959076822589729261e-01,1.758795410633431366e+00,-8.004579043246753400e+00
-9.342300492807794399e+00,7.102524804504999345e+00,1.277212791428305927e+01,-6.305033275400885318e-01,7.754957275121040494e-01
1.292302091618435966e+01,2.351151988684163641e-01,4.845710877317222831e+00,-1.086922021104328867e-01,1.178009504134572083e+01
9.627981543775462114e+00,-3.286625290677977596e+00,7.645270638233514049e+00,-5.480003832073083725e-01,1.185568384093958194e+01
1.347759113580547563e+01,1.265114263580445098e+00,7.045759309332783715e+00,-2.200129683862668717e+00,1.148535264184030602e+01
1.317600148940948834e+01,2.086250090398311663e+00,5.090328950512331474e+00,-3.593329162642802110e-01,1.290897602564120561e+01
1.268021805250521261e+01,-1.541777410614694199e+00,1.759890464941459065e+00,7.200927905055933831e-01,1.058844060616845795e+01
-1.006308122505704006e+01,4.390469335975807574e+00,8.233892056305039731e+00,-7.736211092043050463e-01,-2.473147324980614625e-01
3.436688913944667689e+00,4.860985084037185544e+00,-1.070152068605154660e+01,-5.747363830395350703e+00,6.179990797787460188e+00
1.526119923661651434e+01,-1.190667894323315101e+00,4.154765090640813341e+00,-1.407596578913602015e+00,1.362677994892723277e+01
9.365075038694644860e+00,1.377756577987242714e+00,5.646252669446022665e+00,2.732118075726049367e-01,1.244069483885592931e+01
-7.394517497015778984e-02,-1.525594585500345657e+00,-2.132677048036490053e+00,2.061117797406072594e+00,-1.237411076460490422e+00
1.374395571177580422e+01,-2.104149210740193787e+00,3.676801346275365479e+00,2.028344164458255161e+00,1.346909293070522295e+01
9.310295374800183765e+00,-1.274706543200095021e+00,6.713670484570430474e+00,-6.339291950342437199e-01,1.185714971735423262e+01
1.381805240565167914e+01,-9.809295717723378605e-01,6.593967701108101487e+00,-4.498057705499991066e+00,1.131773459108794810e+01
1.159211384547339030e+01,-5.436591348296709647e+00,3.982009067003646763e+00,2.498255127283961763e-01,1.071076742815415628e+01
-6.380179885533149964e+00,4.587022266371791446e+00,7.311260691917422783e+00,8.461142672890040739e-01,-5.701321255202385085e-01
1.856593052226813256e+00,5.770421618870607006e-01,-7.330010489505466076e+00,-7.345796314828428208e+00,6.272274405630783534e+00
1.192915528393769620e+01,5.718713145448950375e-01,5.912263755224876682e+00,4.126840946702399204e-01,1.117743870381308113e+01
1.067211841189548949e+01,-4.138934561420093416e-02,3.709644737211558851e+00,1.678236185581203077e-01,1.291353202916676857e+01
1.209819831726782446e+01,-3.244952428188762728e+00,3.578022622129507280e+00,3.417892253852925499e+00,1.121000500248806020e+01
-7.452274397450908694e+00,1.447884439636691667e+00,1.863541476450323531e+00,5.907550190783533495e+00,-5.395816508373834530e+00
4.660315140374180487e+00,5.298185486839601666e+00,8.875433201779685533e+00,1.354982134731936938e+01,-4.993360242412499872e+00
-4.101291009577362701e+00,-1.557336118833810179e+00,3.064109865176900982e+00,4.723255717680057586e+00,-7.636094470918121324e+00
1.069887402295261225e+01,-4.664892040888618752e+00,5.211393918461006969e+00,-4.189781982792056270e-01,1.193175926461637815e+01
1.094984939980277971e+01,-1.432014890522481654e-02,1.815537835649500664e+00,-2.523152164002411713e+00,1.264593996522868835e+01
5.415335875881549299e+00,-9.977100593037673271e-01,-1.176258144591017718e+01,-4.182177200223216929e+00,6.470715549809650469e+00
3.577204599014244923e+00,2.989654540369775848e+00,-7.685785766153612641e+00,-6.560191376922410278e+00,5.940308278240862272e+00
1.335915683293609213e+01,6.741871985360552433e-01,3.139910897581931426e+00,1.449946285571737326e+00,1.056328172058920956e+01
3.669626747386421250e+00,2.669142800467680043e+00,8.812760054288890643e+00,1.271051388306798557e+01,-5.625515794746289266e+00
1.231376331317199124e+01,-2.493171123091885377e+00,4.615492492005724756e+00,2.966065900486009266e+00,1.362095996800519160e+01
9.009365624626326507e+00,2.099591491597669002e+00,7.268555795798787855e-01,5.114537624918703562e-01,1.245664902841637023e+01
1.182294896760170921e+01,2.338507155080534083e+00,4.773190263361885677e+00,-1.267794799123077798e+00,1.182693653196281502e+01
-4.419009459501723747e+00,-4.770129736896876471e-01,3.974476670962689528e+00,2.996832833370668858e+00,-5.925283063991569676e+00
