3.956508529976525690e-01,3.300277952019912142e-01,-1.052877773423058549e+01,-4.288855977067930425e+00,4.029754147972633760e+00
1.111767752741869408e+01,-1.436677389616391132e+00,5.931922851671613373e+00,1.631339132984539919e+00,1.107759025787149376e+01
8.801628821100127453e+00,-2.178960085864364515e+00,1.937927780076999618e+00,1.751463342483008390e+00,1.310084841860070348e+01
1.431478354666445263e+01,4.993690394956251666e-02,-8.262483305430468050e-01,1.189386658259740770e+00,1.131495035507309055e+01
-1.332501223150341652e+01,4.649637566951087209e+00,7.087937271691037822e+00,1.343046856024685987e+00,9.885983409380004749e-01
7.593935847769628822e+00,3.320354032399644773e+00,1.038651010123077612e+01,1.512414363809668316e+01,-4.883650085574223532e+00
-8.635191616708194573e+00,7.508731011171931868e+00,5.196535268692972664e+00,3.720396681512713410e+00,-7.208932405556901513e-01
-5.418236037196888510e+00,-3.732602436332871143e+00,5.364276272386636180e+00,3.890763932830411775e+00,-6.881879330617429957e+00
1.087874114259571101e+01,1.250430445181939909e+00,4.056508093313087926e+00,2.601020598790602101e+00,1.339930558681654738e+01
-8.169281367713297826e+00,4.674231655934744545e+00,1.119587035791322727e+01,-2.534572470761929930e-01,3.277954119325385274e-01
1.244614714163560798e+01,-4.081632653434258629e+00,6.848416294123777170e+00,7.656348184251982047e-01,1.176811447013055734e+01
1.210066876865907126e+01,-5.038493426102641060e+00,1.941901790812117667e+00,4.781415443877976568e-01,1.093083244177172197e+01
7.038721143735953145e-01,3.135837475017050124e+00,-5.691135866568240331e+00,-7.982895110735283239e+00,6.206721849486504183e+00
-8.148135712459325219e+00,3.630355284532183813e+00,6.313453833046164476e+00,3.594736906267329557e-01,-2.959738937696564931e-01
8.481222498508646623e+00,4.414856428473203032e+00,1.044762439126125031e+01,1.048258779193478851e+01,-4.686314124504386669e+00
-1.014595371295928139e+01,7.447270377048567980e+00,1.012859512328638267e+01,1.047923205300535177e+00,-1.168047546437284812e+00
1.142825533233667556e+01,-2.813135848855976562e+00,7.309338189084247261e+00,2.265859435548606804e+00,1.239111896925577128e+01
1.083151416921387877e+01,6.112346093219256371e-01,3.022464144640219175e+00,-1.795878111355494466e+00,1.197098537217836345e+01
1.838041834588701562e+01,-2.839448644880235406e+00,5.007303738807070914e+00,2.971646159132991238e-01,1.231929323342054872e+01
2.382797043070997933e+00,2.806011947074061652e+00,-1.089125020816785749e+01,-5.214805111093556711e+00,6.815795015674629198e+00
3.066151809428074415e+00,3.376280786925845767e+00,-9.664568643483733013e+00,-5.497217733013872731e+00,5.832237821711166781e+00
1.285930145633122912e+01,-8.367259702280501754e-01,3.622309208300128702e+00,1.502085410168897850e+00,1.135933984742582226e+01
2.159936888889133044e+00,-1.902861693752895933e+00,6.331188394422580856e+00,3.420506169380076678e+00,1.783219990112345776e+00
-2.009817954151033703e+00,1.869336636280383157e-01,7.608044254179305632e+00,5.932687918496185375e+00,-5.864291813802590347e+00
-7.742520171204335888e+00,5.164258114556074197e+00,8.931337942571266453e+00,-9.173283054745527965e-01,6.905341738774357918e-02
-1.961485347446192851e+00,1.492672405172573047e+00,1.346787659230295864e+00,6.341448861104899137e+00,-6.010074919724475606e+00
-1.068279242905631321e+01,3.910729615992187380e+00,1.187964177305023483e+01,-2.555934526513266025e-01,2.882564051101551561e-01
-6.100255884056354994e+00,-1.099609823875991044e+00,3.046145887139369623e+00,3.607229808813726457e+00,-7.833382300666401399e+00
-4.412712954767350482e-01,1.498252066678744887e+00,-1.046798485001021994e+01,-6.605692111098876218e+00,6.880877213649202240e+00
1.193899665108823349e+01,-7.064501726277616633e-02,6.362334964016266525e+00,-7.654772014733540741e-01,1.152613608934712985e+01
1.372720458939525878e+00,7.142491982288206032e-01,-9.681919595536886192e+00,-3.216970733676842720e+00,5.595673899245659833e+00
2.561185495343738516e+00,-3.144226744786730698e+00,6.748943597387089710e+00,2.149393975072997343e-01,2.731627367278442353e+00
3.656537144418550156e-01,4.813089394559021628e+00,-8.648413956876922271e+00,-3.830890264747684792e+00,6.833892459191570623e+00
1.185818160318498471e+01,-3.931899232727823490e-01,3.936661076278566984e+00,7.874980842583151341e-01,1.088913211233130163e+01
2.113015944590783679e-01,4.794424993857495210e+00,-9.915747312840583305e+00,-3.602622266848034549e+00,5.504301785788533685e+00
1.150530093213210314e+01,2.701359852081872681e-01,2.236192744795016285e+00,4.276989215099394337e-01,1.046246737897432766e+01
1.293697605862499600e+01,-1.828325856360835111e-03,5.170037247981628781e+00,-4.089219324050530346e-01,1.130235854289446706e+01
1.217729925372470312e+01,-2.065899896274113079e+00,4.005079727132504708e+00,-1.730047411216909081e+00,1.200479843242471212e+01
1.171201229532163879e+01,8.629471093350238320e-01,1.086938593235987405e+00,2.472830705895031067e-01,1.215018869880601748e+01
1.328113446183117929e+01,3.706098621914178715e+00,5.857518589248789098e+00,9.603209105575267746e-01,1.210625082355621984e+01
-4.906399028913792648e+00,-7.015353171624520989e-01,5.447342334721170687e+00,4.414105170732500305e+00,-8.305349374229219706e+00
-3.507179734320275966e-01,-1.202423232840828415e+00,2.028714001696019231e+00,2.220965102828686533e+00,2.056306987688793358e-02
5.790854602268750151e-01,8.111047434924664179e-01,2.919743844275774158e+00,-8.883192565421649256e-01,-3.234494936241445462e-01
1.122601156126183142e+01,-4.776292846370187029e-01,4.640375954528712654e+00,-2.335688974610640400e+00,9.973508532076886368e+00
1.040306321662088784e+01,-1.412738387612467506e+00,4.570294312042220142e+00,-3.592910586555681629e+00,1.118569904623081079e+01
1.205678194457249752e+01,-4.273268768085458191e+00,1.096173278881678925e+00,-3.399483023470494469e+00,1.068273869220807626e+01
2.862009610740128274e+00,-2.353244495905144618e+00,3.725452559595838764e+00,2.048829713438472755e+00,1.080928354754769227e+00
5.502483403889812941e+00,3.640085637440775734e+00,7.611920956116139614e+00,1.329872193424379390e+01,-1.778020426042228319e+00
-2.862590081045993884e+00,-2.532357856213758307e-01,3.981349037953731518e+00,3.276853440271799922e+00,-6.998631250193723119e+00
1.452338004044031727e+01,2.951979327490475757e+00,5.281412062088326032e+00,2.283250786848944891e+00,1.063935773706490906e+01
-3.218121611062311871e+00,-3.306554967178048532e+00,3.620925501645337885e+00,4.960589282787409182e+00,-6.570123942546209683e+00
-5.565361572678572344e+00,-4.454972779354131163e+00,1.320782101379447182e+00,1.006181150488310028e+00,-5.980668835212258116e+00
4.374966678658425145e-01,9.809994947853826197e-01,-5.498556704743863932e+00,-3.637218989388584234e+00,5.751131573051258883e+00
-1.029517348210909233e+01,6.715639983794128298e-01,1.290949489215839563e+01,4.115672574093207636e-01,-8.292572841226986124e-02
9.273309391928043155e+00,1.096823079427395431e+00,2.666831090340311405e+00,-3.431545347934843893e+00,1.271019984726968666e+01
1.287091926163492417e+01,5.102283417424975376e+00,1.616398731921723453e+00,1.365254799365979377e+00,1.045728111963479101e+01
1.794112605244941649e+00,-7.889701285984411783e-01,-1.940407119082783405e+00,-8.762803307588667989e-02,1.459338709829109959e+00
-5.321595096707362416e+00,-2.112062404238678859e+00,3.415022777365080309e+00,4.586729963251180209e+00,-6.650668389896767785e+00
2.358333546749923126e+00,4.606418896029159882e+00,-7.013060713552270009e+00,-7.755065100088085472e+00,7.072019180183994891e+00
1.106999369481040141e+01,-1.168533891614889964e+00,1.991300545200338057e+00,-1.682289984332505650e-01,1.288149742611758519e+01
9.758932699402233624e+00,-3.941044932723898775e+00,3.486369537796885076e+00,-4.473443994523531586e-01,1.147045719917691997e+01
8.494104885776355474e+00,3.536145393940673287e+00,5.239354329528183918e+00,1.304327275874785563e+01,-3.440133366056218556e+00
-7.408038207444542778e+00,7.487647482865101622e+00,1.124906210527938555e+01,-2.335029369112333331e-01,-9.259527749764755455e-01
9.392858955111899277e+00,-9.173171067301809645e-01,1.908698431488013991e+00,2.347140828174204774e+00,1.342506268093440269e+01
1.182033840769608801e+01,2.988965162352396732e+00,4.379962115365948705e+00,-1.886689189214105777e+00,1.136062599534389506e+01
3.058481051628482383e+00,4.250353616837783122e+00,-8.102726282574455041e+00,-6.128895785812887631e+00,5.726049908798594323e+00
3.413158553461636657e+00,-8.515153530222514533e-01,-9.985837994773417492e+00,-5.188989913822495303e+00,5.952003299086371158e+00
1.245709669851432899e+01,-2.761909542466328915e+00,3.995360767837592419e+00,2.485873776528262358e+00,1.321548845909568648e+01
6.795382498720359266e+00,5.003770883974532957e+00,4.374085792156499508e+00,1.290820929898720237e+01,-4.981273956422241689e+00
1.034556621499010909e+01,-2.382459285841270979e+00,7.865899275336333929e+00,5.898043847583775978e-01,1.041916242274358417e+01
1.093873598178151774e+00,4.506473206683998534e-01,-8.504829131482351201e+00,-6.468386207359852591e+00,5.617240184724821894e+00
9.901369903131547190e+00,2.243006972185208614e-01,3.187087912407006396e+00,3.177283589744005488e-01,1.115539119316522765e+01
-9.278060845390854183e+00,7.653221293851678375e+00,4.601885455756208110e+00,3.598561683524435395e+00,-4.021586495679287387e-01
1.420801907543191511e+01,8.154753877234424131e-01,6.584660408244598528e+00,-2.750000049113926703e+00,1.118495017638795908e+01
1.089333260717201490e+01,-4.299237499742586621e+00,1.606065095825603972e+00,-1.831784955205297161e+00,1.288441586595676469e+01
1.056257166059095454e+01,-3.833440416376813431e+00,6.986610301176325422e+00,-1.551138699751687833e+00,1.085458711874229643e+01
4.962875743094633307e+00,-1.507499023404740734e+00,5.545070863356393431e+00,2.143504782147124033e+00,4.472961958379887415e-01
8.842709788475016097e+00,3.474465907273119214e+00,7.339843066834702334e+00,1.528585666247299812e+01,-4.452431079586200546e+00
1.336944306656431891e+01,-3.849841056995373823e+00,3.861423471464679569e+00,2.367307986804530751e-01,1.237076934716177234e+01
-1.014805338582692862e+01,3.551237718527695542e+00,6.925858646673974661e+00,-2.227952270529344858e+00,-4.347498243291263997e-01
-6.390897619169105148e+00,1.274692360436774585e+00,4.882748572588722524e+00,3.782707083918031898e+00,-7.425244640257652406e+00
-1.122146821211646106e+01,6.984319996184886747e+00,8.422861554059803524e+00,1.506578139536896233e+00,3.851711435817893325e-01
7.437074396346896599e-01,-4.165219758446199627e+00,4.913186634010676457e+00,3.588340296795020201e+00,8.824688534864654210e-01
1.187852549552858861e+01,-3.789411533722047309e+00,5.439063746804494670e+00,-2.299031351550035573e+00,1.400029138062255818e+01
1.240943969541003433e+01,-4.002420695364875769e+00,6.182701944030944752e+00,1.146248839657683094e+00,1.180698309203104657e+01
1.005061288975142020e+01,1.197972965642872811e-01,3.835061676816952314e+00,1.552250808405503113e+00,1.318357615294089769e+01
8.529168079941584324e+00,8.147635697791956844e+00,3.285999120817774788e+00,1.454514039027672112e+01,-2.374897312888922585e+00
1.133465413646039366e+01,2.724647306804164337e-01,2.448944849662239243e+00,7.020038015765103223e-01,1.139224557906630508e+01
-1.171860682025288014e+01,7.729066284514283680e+00,1.257833578658055274e+01,-3.938753830079088081e-01,6.276581830096027159e-02
1.426760172887287936e+01,1.577244516251363748e-01,2.432789357946516073e+00,7.681144243506184133e-02,1.295805973580175419e+01
-6.581518120376307124e+00,-1.022632179517085627e-01,6.829547264566316223e+00,3.365559821919611672e+00,-5.879317973410375764e+00
-2.342414290517762954e+00,-2.475186165029526819e+00,2.963617813137240820e+00,7.062082098894397753e+00,-5.866372660308190490e+00
-9.437083246596545294e+00,7.204806146137599399e+00,1.048321059106706521e+01,-3.145373518023577564e-01,-3.165577476477111213e-02
1.449834751552204715e+01,1.107762558596303570e-02,-2.812156385013748761e-01,-7.315434062486754208e-01,1.220470637361460753e+01
7.163064425032950489e+00,8.198944494270421046e+00,5.026785073739249654e+00,1.321001940931768992e+01,-4.229785331753358690e+00
1.318657587105917450e+01,-2.203624428362803478e+00,2.190888657933807160e+00,6.386432630974910873e-01,1.165533317433260230e+01
-7.806891098949552799e+00,7.725669863928963377e-01,8.307748894748070434e-01,2.250358938788563634e+00,-8.904646442558588504e+00
8.340380216656601675e+00,3.542041573328260196e+00,5.255874484915093348e+00,1.499862011143394014e+01,-4.270918866237950695e+00
3.032811056403298178e+00,4.212363159380011268e+00,-1.114735841138665329e+01,-4.226814652006462225e+00,6.427782266162737734e+00
-1.636857197324929736e+00,2.736305927517677983e+00,-1.441882942066103235e+00,1.665649276855595051e+00,2.431836551701579974e-01
1.061301484870278600e+01,-1.980709024437460108e+00,4.850840822035825006e+00,-6.534987592523996414e-01,1.137822719280118378e+01
-4.803664097744537287e+00,2.251359457521905583e+00,1.314668225259195466e+00,2.674441202390809291e+00,-8.078310483586756519e+00
1.119077027336997077e+01,8.611403926298635270e+00,8.895202189292360728e+00,1.299550705397946615e+01,-4.299520734334711491e+00
-1.032971430400624691e+01,2.500767627478479138e+00,8.406851454801040902e+00,-3.878985019863125938e-01,4.470594557083881204e-01
1.096499802723112094e+00,1.894927062638968485e+00,-1.346035917756306333e+01,-5.919720336375321246e+00,7.659989276006823111e+00
1.272004179850751981e+01,-1.463445590743343461e+00,2.965625469358792898e+00,1.747615611953039938e+00,1.088790396261728155e+01
5.248072101520884658e+00,2.424551620774791694e+00,-8.361331781751827563e+00,-3.165951189127818921e+00,7.701680743308537913e+00
1.144354875984437037e+01,-1.452485837841482885e+00,1.874914157252627778e+00,1.192415957664193504e+00,1.064293378710299898e+01
2.076292946047964882e+00,-1.117612063234803221e+00,-5.276238408559340565e-01,2.400187463457134740e+00,-5.118997768004878574e-02
1.287730219988082858e+01,7.332409629521150496e-01,-1.572742793359607205e-01,1.925635184356214946e+00,1.038624404081498653e+01
1.138516692041293865e+01,-2.825972593597707583e-01,1.516177654980443101e+00,4.571787287017694545e+00,1.075887243952578132e+01
1.077343610762102699e+01,-1.476897800428310870e+00,1.756921138607089539e+00,-1.745714071668274414e+00,1.254810903359650354e+01
1.386606760011942185e+01,-1.084538109910671233e+00,2.860939312568048010e+00,-1.630243296928627128e+00,1.316094547470718545e+01
1.500493144174640747e+01,1.215380333363569321e+00,9.969295921960594775e-01,-3.944379344344341565e+00,1.188606055578872756e+01
-9.791406973613687725e+00,3.230531379597450403e+00,7.101148949142711331e+00,3.489079410161117334e+00,-1.781034692479002701e-01
1.234467046479723962e+01,-2.402492961836261820e+00,3.499692727657310876e+00,-5.026713408978500386e-02,1.095205049650643225e+01
1.453392607459691277e+01,-9.485592239366188450e-01,3.459118676048059449e+00,5.898148739292869980e-01,1.321839107289232018e+01
9.418211269654065632e+00,3.984392182837422247e+00,6.791001745996643635e+00,1.394547009621684985e+01,-2.578793570884319486e+00
1.269103486277061599e+01,-6.060260179125319446e+00,8.121523570505083001e+00,4.426520376832036585e-01,1.193250910614660043e+01
8.616532354210965750e+00,-5.531049781940564625e-01,4.188883620549960440e+00,1.354645819717923971e-01,1.402100224803798412e+01
-6.785968002791364029e+00,-2.607722280901946910e+00,1.909203067743058702e+00,4.846210767591559332e+00,-5.548175620711260692e+00
7.066775880840585167e+00,6.437012425620585176e+00,4.716331352518218445e+00,1.645832225695515305e+01,-5.414083665748968599e+00
7.499252163190201159e+00,7.814037870081614656e+00,7.848730625648009607e+00,1.530008958509831096e+01,-1.785477171243103900e+00
5.536844906467766947e+00,5.280813639809735172e+00,8.186010797748725309e+00,1.270234837986790666e+01,-4.132444465120634902e+00
8.694614552155616849e+00,5.752561159977807037e+00,7.785695578548683216e+00,1.231807325401630493e+01,-4.391399729788709294e+00
9.721423855909232969e+00,1.260413423106696129e+00,3.738230456314987737e+00,3.114149463839815724e+00,1.131968361002927814e+01
6.043796774212158773e+00,-6.129574033569227254e+00,3.576366451977226468e-01,1.188211988871849867e+00,2.659084179994585462e+00
1.188694907213519159e+01,-1.885443927061827729e+00,1.754237117760313325e+00,-2.790177405568856184e+00,1.108941102787143329e+01
-3.011128207974929527e+00,-2.230231385300403879e+00,4.404598993101377147e+00,3.251457802810418407e+00,-5.976220171708210849e+00
-4.274552407568153356e+00,1.166662597352495556e+00,-7.280451872855810969e-01,3.106212673083597053e+00,-7.148979677079986494e+00
1.058627417655813119e+01,-3.330922237959618393e+00,2.309609168263546231e+00,-2.103458010693725622e-01,1.276079075380799033e+01
1.087836341901439319e+01,1.397351702648848004e+00,8.862912327486752062e+00,-5.950391734942586108e-01,1.179046948019069774e+01
1.142431805385876853e+00,4.484874464486127366e+00,-1.120089969004121144e+01,-4.363615732560841565e+00,5.754764911322130416e+00
4.242413809291840643e-01,3.920620550204812815e+00,-1.137166463687136897e+01,-7.375155827568796951e+00,6.913380427341642154e+00
1.348896420217133851e+01,1.151110805478827714e-02,4.166499013188446732e+00,-7.467693334315972375e-01,1.279202230156768394e+01
-9.745021340431659240e+00,6.213713511308578852e+00,1.029574176499215987e+01,-4.630423798144609610e-02,5.458468189505668589e-01
9.672362791462706610e+00,4.661975979825568217e+00,3.308162910420813230e+00,1.410413373978196994e+01,-4.726347639758926356e+00
-1.024392870118921195e+01,3.739253765987056610e+00,7.021530157429072716e+00,-1.130563293985045847e+00,-1.742330262906440330e+00
1.328301123076333212e+01,-1.491394203127955009e+00,7.964458903034890014e+00,-1.268905685358977797e-01,1.285161271881046474e+01
-8.034870783402665140e+00,3.516525857881438011e+00,1.066238404778867732e+01,-2.109561000890206373e+00,-4.038358388047038616e-01
1.054836897377063565e+01,-1.154873634958023088e+00,3.216444878773681904e+00,2.053342528285734492e+00,1.251405650963833516e+01
1.064696933476941965e+01,1.807941344039891263e+00,4.680274053133411272e+00,-1.022855466461457974e+00,1.117716855963814382e+01
-2.416686468422430956e+00,-5.638690519356768238e-01,3.287240299658327203e+00,1.994982049506932142e+00,-6.263109198695597790e+00
1.949073015569786627e-01,2.467833583664420516e+00,-8.361770602051105783e+00,-4.765301202560962679e+00,6.830034558943058443e+00
-6.294763807753861684e+00,1.106550606393590819e+00,2.554106104001009125e+00,4.282031505657495352e+00,-6.471870672749330033e+00
-1.060899837054046202e+01,6.983782953508779201e+00,1.059340510643438726e+01,3.321214075037072222e-01,-3.290548201491684810e-01
3.112557679453475945e-01,2.769972704572164268e+00,-9.489863924384552618e+00,-4.689150282447784868e+00,5.900324538460498758e+00
1.460149819323531339e+01,-3.229905997327860323e+00,1.610694279738747348e+00,1.257483016215627636e+00,1.320533003489517831e+01
1.049026628200859790e+01,-2.456198111170182496e+00,2.547919986723118591e+00,-5.528618283379430620e-01,1.051258612825770022e+01
8.991385290350182302e+00,1.121811889827064590e-01,7.177030314981490022e+00,1.507731618195637058e+00,1.182479380773456334e+01
1.450280738771162348e+01,-2.265910288631598490e-01,2.284654293544491122e+00,7.725576232144182320e-01,1.233597916247077109e+01
-1.004123511470164409e+01,5.894217661922738216e+00,6.086072757727212235e+00,-5.746573037900506442e-01,-1.047765020892581944e+00
-1.266917989148665669e+01,6.751308532935096807e+00,1.041562951130384462e+01,1.642074951168244201e+00,-1.199669418840109136e+00
1.347979018689350994e+00,1.045812837256538952e-01,-1.068236908449225098e+01,-5.623333135609866140e+00,6.734744919172539923e+00
1.209030327417546857e+01,1.975594263266457151e+00,6.128698313541623754e+00,-1.828033411941209829e+00,1.199258185560042023e+01
1.768540122189119490e+00,-1.652698625226160845e+00,-4.166988065173503064e-01,-8.655677951031462980e-01,1.983971849365326057e-01
3.628174104325600169e+00,2.346636782793921849e+00,-6.054352659902662026e+00,-3.567757242445915189e+00,5.561610767092938445e+00
1.361314317612377600e+01,1.446368611752801847e+00,5.532220864624309620e+00,-4.166919192837597485e+00,1.178529729278068672e+01
5.103695893317598653e+00,3.405844234308641028e+00,-8.651368559619807996e+00,-5.710111224693292797e+00,6.841318556013768593e+00
-1.626598202797072901e+00,2.416839842980404995e+00,-2.539496509588938800e-01,-7.403123811824284806e-01,-1.155092789305803169e+00
-4.555854352512229255e+00,-2.454304690202826933e+00,2.700453841199405680e+00,4.738550769407217089e+00,-7.672699425563083153e+00
7.539099119265830318e+00,-1.847197004347326921e+00,4.674582416298759924e+00,-3.613456669753526640e+00,1.166751978928004263e+01
-1.255418691236420692e+01,6.924206161123713343e+00,1.036781166290706224e+01,-8.075870003504308503e-01,-2.383337428587511742e+00
-3.409068837493128168e+00,-6.043591164638011382e-01,-1.015176103427184451e+00,3.550922640028242316e+00,-5.978237982862744104e+00
8.410683196806703066e+00,-2.866403481882096482e+00,6.090661193344331537e+00,9.130844136586520332e-02,1.245098157153407925e+01
8.593683485609325601e+00,-2.380446261485949400e+00,2.230627148825457873e+00,-3.673320452978593664e+00,1.219798076369745665e+01
1.273383246715008354e+01,-1.591809779114288226e-01,2.414935957757317730e+00,9.784465582847192699e-01,1.181556378491751502e+01
-3.950031346061559923e-01,-3.502303644245619019e-01,-1.217410206918733095e+01,-5.090156197195327081e+00,7.395071549768556629e+00
-1.001033835473259748e+00,-1.229335623048180226e+00,1.747691173100757167e+00,1.704850826618179882e+00,-6.410727371206330627e-01
-7.490700738057356034e+00,1.878885132122017687e+00,2.955670403142143243e+00,3.121370998002833019e+00,-6.175341041420108645e+00
4.875839469612459620e-01,2.371048060601446128e+00,-9.445445851656788960e+00,-2.626069115541888266e+00,7.496598419704033844e+00
7.605957397995509517e+00,6.202725902506730726e+00,2.812800842174393079e+00,1.356896392393535500e+01,-4.660506886571866403e+00
1.337501618625634237e+01,-3.070235685086518007e+00,4.341153413295908869e+00,-1.722022778773257545e-01,1.094777173369028134e+01
-6.121785580791227588e+00,-1.311271003684753023e-01,3.537306316206004997e+00,2.614520100576409600e+00,-7.002371938549074137e+00
-9.273015768627345778e+00,1.571786454694868773e+00,9.603364193737608190e+00,-2.300242295903664747e-01,6.860413880976605483e-02
-3.857208510049535910e+00,-1.950106343832070710e+00,8.057444989164448401e+00,5.767083971928451902e+00,-6.087728539553371121e+00
1.311921082614226464e+01,1.870061763045306691e+00,5.329694672866410521e+00,3.002788809386185420e+00,1.065286875706414804e+01
1.442105040421350104e+01,-2.535021711117510179e+00,5.104943340280391872e+00,7.590587739321279503e-01,1.218574467907337677e+01
1.241274967660007356e+01,-2.344470582625334920e+00,4.254280736667586105e+00,8.828504962524423849e-01,1.313097797509106179e+01
1.375477352381337948e+00,-2.209281606917962382e+00,1.157408099325738959e+00,3.731863699983231974e+00,2.638662922736695116e+00
6.373141590961797220e-01,-2.535470039309368762e+00,2.342120322740155913e+00,5.560294747666839399e+00,-7.394553620191907761e+00
7.719706830404281739e+00,5.896709006707169465e+00,3.327010368028002318e+00,7.304443074348350162e-01,1.165331001057603899e+01
-1.095083027105472695e+01,6.585239499036097399e+00,1.024060733259577027e+01,-3.614510706790887706e+00,-1.352833944233316210e-01
1.086332555731318017e+01,-7.810463006501399130e-01,-2.292472839163100851e+00,3.297705537694446853e+00,1.285357077072547760e+01
9.105843304760762535e+00,3.943926517538293819e+00,1.039838710075824935e+01,1.389990455115606593e+01,-4.996441402083813266e+00
-8.263617759146743680e+00,6.112798290082615438e+00,8.260197367076894892e+00,1.095432072702199555e+00,-1.253660477759715564e+00
2.197095652647292674e+00,-1.935761106623926198e+00,6.132933618371358975e+00,7.903291655340682897e-01,-1.314676064203597505e+00
1.153208366818439856e+01,-7.064040180955070136e-01,2.448782341666660756e+00,-3.681424025231752939e+00,1.385872999404161909e+01
7.394652759173716561e+00,3.514784378367639128e+00,4.862049000441823310e+00,1.397551723983887761e+01,-3.470465787517817091e+00
1.057977962975044584e+01,-4.295273926620497562e-01,1.920140604816339636e+00,-5.060386270741986658e-01,1.084398772653591969e+01
1.134027431717751000e+01,-4.958948927743408674e+00,5.528642920667129701e+00,-9.771497712281073111e-01,1.215369802074419070e+01
1.017605862047233778e+01,7.028701366098569991e+00,6.230547892021800926e+00,1.407081885328964610e+01,-3.025187720632231958e+00
1.350858816989624245e+01,-2.669006688256874149e-01,8.032457857012276214e-01,5.859341241443313253e-01,1.163117756260270852e+01
1.343476922213901226e+01,-1.634296093546216522e+00,3.040142991765308000e+00,-9.095515697920182330e-01,1.114349957379902811e+01
7.542135460157651572e+00,1.739509383815019739e+00,8.282586067261036078e+00,1.734227190027073817e+01,-3.982211016401743020e+00
1.101747345388545796e+01,-9.595753721584567852e-01,5.905504843868500053e+00,1.734165121906116047e+00,1.220028698725472616e+01
1.258659180762352214e+01,-1.448106420728275889e+00,9.251345216139990058e+00,2.280915747846270936e+00,1.160733481089960151e+01
2.721857966249771721e+00,3.914643354995515079e-01,-1.072411390125128250e+01,-5.541666794336314261e+00,5.095456695864452712e+00
1.263677951040305913e+01,5.770811228494598932e-01,5.253723769762057572e-01,-2.121395414802448531e+00,1.359016871739163079e+01
1.190370377809947477e+01,-1.361096951000596134e+00,1.355719749075734004e+00,7.664030788821422080e-01,1.243506776821727833e+01
4.915275434902001805e+00,-3.695785376652624521e+00,4.447341611960250241e+00,1.940125532766499905e+00,7.190490645091290878e-01
-1.393064639362365575e+00,3.084056341566651649e-01,3.704818520955076355e+00,2.025799522756479121e+00,-2.875808069059879735e-01
1.080319247008088190e+01,-1.713960420028711074e+00,7.800664980272208560e+00,-8.005797557018452526e-01,1.118310055421292404e+01
1.252767907147310922e+01,1.246905149952427738e+00,4.925062268086132455e+00,-6.989158575328604517e-01,1.039189194717050846e+01
5.849553235065860335e+00,4.792538892487958613e+00,7.108119573991488416e+00,1.472887254589902639e+01,-4.952593567616989212e+00
-1.866129990564716346e-01,-2.617591219720877049e+00,-1.073505302635685998e+00,4.921119786828015430e-02,1.931818053618261866e+00
1.179682689385083982e+01,5.161395459019129994e+00,3.887661123364838822e+00,1.332508648585928590e+01,-5.334156578759592371e+00
1.190177824756900549e+01,-2.666292780472573121e+00,1.566490234365947920e+00,2.422815194810583606e+00,1.292169378186249062e+01
9.380167271481905544e+00,-1.768337278899137832e+00,4.476622275602251122e+00,2.238697200210029159e+00,1.229135026073730863e+01
9.047864827913670638e+00,-6.492207243197586353e-01,4.594498662428928348e+00,2.124759891262902212e+00,1.291426061461885411e+01
1.399660582267729758e+01,7.405588297348049132e-01,2.516354008607516679e+00,2.464460553622813688e+00,1.041899326845764939e+01
1.298275463953519449e+01,-2.089318360036257261e+00,5.879028838371379351e+00,-9.406085913224367934e-01,1.295538093833567039e+01
6.997433606519239291e+00,-5.006041175168451929e+00,3.597599736221089639e+00,1.136436673491362459e+00,1.048559627406073957e+01
-1.048649658803004314e+01,4.005070330330375405e+00,9.194597575346284302e+00,-7.676564063245638891e-01,1.687791428872799537e+00
1.337597049423483142e+01,-1.601084558500936339e+00,6.286643105573708645e+00,2.048018419037939353e+00,1.155563026324060161e+01
1.215796943299256050e+01,-2.156936910859884371e+00,4.875395255160553276e+00,-1.438315429803227463e+00,1.134427793520638517e+01
1.554612056584558477e+00,-5.295823795626686259e-01,2.046498068937437687e+00,2.185749783869728624e+00,1.338409561011760340e+00
-1.955371910126372237e+00,-2.390987332852488212e+00,-3.197056463705462814e+00,1.747752948290445252e+00,-1.608703570203599553e-01
2.017373577129651263e+00,2.430694861865566381e+00,-8.978487323909929430e+00,-3.048716138757279648e+00,6.128441648502001904e+00
4.496794643431991645e-01,5.256864429054730614e-02,-1.234063905318280696e+01,-3.397862652871938227e+00,7.938525087639789035e+00
-1.006848552187740431e+01,5.721232433978948428e+00,5.819744850333778530e+00,-1.610178614565289434e+00,-1.864900249703898449e+00
1.189419996518136458e+01,-1.912818538632944598e+00,2.678283518868592950e+00,-2.018622482323227274e+00,1.190390036451900713e+01
1.245531880032827488e+01,7.391167741627164833e-01,2.558553066279370292e+00,-1.249928387239247263e+00,1.043854936688494561e+01
-5.153630239129027402e+00,3.619679816672898287e-01,4.844946068063131328e+00,4.960624409857543604e+00,-4.792535638110177132e+00
-7.680194510392983176e+00,7.819359056144210562e+00,1.208299698190985794e+01,-1.605466685043660746e+00,2.073264331786535131e+00
-7.904433941677192488e-01,-3.774139238437735910e-01,6.642837169829896027e-02,1.360448555588039010e+00,1.213579169107580569e+00
1.233702144340584717e+01,-7.768481812854219903e-01,1.850721378495979952e+00,-1.655548882546215017e+00,1.301014461044253068e+01
