2.648436372757319024e+00,5.796280611980994202e+00,-8.308295667058544609e+00,-3.908074854786363961e+00,6.247102727627174446e+00
-1.124118062497385750e+01,6.078264092137221297e+00,4.245750823845144239e+00,-1.240241959388920234e+00,-1.620533245995598115e+00
1.021306764704477565e+01,-2.782227644005438538e+00,7.894822129801184474e+00,2.184675075271464983e+00,9.787927599099580434e+00
1.149151487132544247e+01,-9.599772482876286483e-01,3.670874470766026576e+00,6.252155599704826150e-01,1.172181552102438928e+01
1.460178946027482638e+01,-6.721382680883021266e-01,2.334373276123215213e+00,1.089027677824149776e-01,1.223485936348237857e+01
2.497155422281854165e+00,4.694878022105983817e-01,2.932455356673884239e-01,1.980170534025513573e+00,2.892930156570007405e+00
-9.959106804103186050e-01,9.848902213433079478e-01,2.184887309320560522e+00,2.828500147451062485e+00,-5.931988772336047155e+00
-1.929824615999358617e+00,-3.011896011371451909e+00,3.906613934162642909e+00,-2.021443799391716922e+00,-9.780670326859803865e-01
1.140630343650992273e+01,-3.090361825781394955e+00,2.784273917540073473e+00,-1.314244676219841867e+00,1.205902958013246007e+01
1.076091508643756001e+01,-6.203497328891499629e-01,7.216082205289936269e+00,-4.170726032898970925e-01,1.272373003033298211e+01
9.737740839617483601e+00,-5.718215106287466654e+00,6.240187630260213503e+00,2.513614771626736744e+00,1.298087293826187150e+01
4.503241358920659465e+00,2.076017379997629586e+00,7.379376384085164275e+00,1.088571291280477205e+01,-5.007318473313752349e+00
3.385151456675406845e+00,1.969215102032920939e+00,-1.068473736698805610e+01,-4.878894843579306695e+00,5.980916337847033581e+00
1.073822685959987489e+01,-2.539854410611261937e-01,1.753232443207850544e-01,5.851360615344576299e-01,1.110407190465529759e+01
-9.281899753197960123e+00,2.317948783918160061e+00,7.453274164067782870e+00,-1.415354628868490838e+00,-8.031920164010798446e-01
-3.470988363277115685e+00,-2.736208406690647799e+00,-5.653224586163561050e-01,1.072367461385258736e+00,2.524242377778758706e-01
1.005535587761395355e+01,-2.386112678393337294e+00,9.446631203622497530e-01,-2.970490207618075029e+00,1.053536701906207718e+01
-1.362322346389487571e+00,1.488874905000828974e+00,-1.536615952401543028e+00,1.756967044858750659e+00,-1.158220379134273781e+00
7.135588175007278267e+00,3.327719049506538518e+00,5.905612310397492237e+00,1.603112881339706064e+01,-6.559970288062576316e+00
1.189547594689906163e+01,-3.074986915121466602e+00,6.142252471725683449e+00,1.148841704202871572e+00,1.174190738060135430e+01
1.303013935712495552e+01,6.406671061962680991e-01,4.360641591382145243e+00,-7.587575002047454165e-01,1.252871269299979673e+01
-1.053486751130594001e+01,2.093851387961122690e+00,9.648862891598517066e+00,-8.167063814102527575e-01,-1.013288309411995547e+00
1.641106631489969825e+00,-3.229447111742644871e+00,-2.953912184500563143e+00,-7.608824425549238768e-01,-1.719973663743114223e+00
4.377512146781473490e+00,7.318049988662578276e-01,-8.643646620006498082e+00,-6.055880940444991367e+00,4.633628516051066626e+00
1.256729048387205516e+01,-1.777061549436695476e+00,-1.290414851860726131e+00,-2.206151521622301992e+00,1.395118570178513551e+01
1.046511955529193649e+01,4.837137971950986604e-01,6.287895254130530631e+00,1.388054620007180273e-01,1.433409831246793686e+01
1.105130205487432704e+01,-2.212606087386507880e+00,4.472850343097369397e+00,2.330275822580803347e+00,1.360077325826026318e+01
1.085350578868418658e+01,-3.600470976178197891e+00,1.447129019712835696e+00,1.093752611379063877e+00,1.341185394934916708e+01
-4.776144398815937109e+00,1.423267000414847328e-01,1.125954703484212782e+00,1.746155200413004760e+00,-6.131957996817914314e+00
5.770804433012537871e+00,3.226413585187943855e+00,-6.750802187666259613e+00,-6.373402871639147982e+00,6.597947302708604411e+00
1.216911521652506245e+01,9.714936203395700964e-01,6.033064783935197184e+00,-1.201093548790655025e-01,1.285961869143903513e+01
9.111722737348612711e+00,5.717833667120027386e+00,6.938638460128233376e+00,1.107196528005476388e+01,-4.570178101317413422e+00
-7.089175366552124657e+00,6.000177582645489949e+00,7.757696872879701999e+00,-5.499374226186647813e-02,-5.539312839188124116e-01
1.151391628533034250e+01,-1.001329514042333058e+00,1.356288497657752945e+00,-2.992214069204385041e+00,1.345494495728258855e+01
9.041100977136618866e+00,4.148473340625240091e+00,6.641717474900181273e+00,1.667704850110159853e+01,-2.622040488606828479e+00
-5.571862259403776108e+00,-6.370531711959204202e-01,5.644317093977821997e+00,6.549766607257741846e+00,-7.289081095046253012e+00
7.578204926356135296e+00,5.679301306822912565e+00,1.690165444718091159e+00,1.563354637489929289e+01,-2.691954740261869539e+00
1.356847069280180840e+01,-1.536239036547681236e+00,1.986907045353051959e+00,3.772986165831371808e-01,1.219124450136328086e+01
2.158532467537000787e+00,-4.112598734930856814e-01,-1.035919477009263368e+01,-5.808669105427155976e+00,5.100852303777133834e+00
8.511401320600782583e+00,3.987304329791041546e+00,6.328103915955438197e+00,1.207073314418114762e+01,-4.028047331915490581e+00
9.378532059435027435e+00,6.063324826960680980e-01,3.054868238269635938e+00,-5.404692082634182659e-01,1.277417465704597177e+01
9.302762043564593242e+00,-2.170233791300056669e+00,6.096483230016720434e+00,1.748394566182578602e+00,1.163550301267738796e+01
8.467340559429031188e+00,6.486117081726145095e+00,8.529472179815885013e+00,1.345921014959285955e+01,-4.099307529973938102e+00
3.766285227593344942e+00,-3.775370481187408700e+00,2.685590231618409263e+00,3.258535301753700431e+00,2.226064373116405370e+00
-3.104807036008172538e+00,-2.308439589030636618e+00,3.241907351612893784e+00,1.813717149456106181e+00,-8.150810715402737827e+00
-5.723205154084158863e+00,-2.419940315760245930e+00,7.059572025546261287e-01,3.737315554356456015e+00,-7.121746102860334382e+00
-6.646221749873233442e+00,-9.624094517554884209e-01,5.689719384656179102e+00,4.011080879496883078e+00,-7.634949960608719444e+00
1.307103837838617721e+01,9.005380338718655953e-01,1.814425492154762232e+00,3.931647036622434865e-01,1.233075613632865597e+01
-6.372617380570291701e+00,2.431736912225090919e+00,1.115523991405887472e+01,2.338884183166242359e+00,-4.368233708546481742e-01
9.054696669739911385e+00,1.076577019960844872e+00,1.805996076226712432e+00,-3.437893124337014217e-01,1.374030715109509515e+01
2.883691507294844913e-01,-1.436366675187692232e+00,-2.380442216644982345e+00,-3.210452808844891592e+00,-5.832774987633632113e-01
1.317259513124516879e+01,6.904928758599351291e-01,4.881215350274930032e+00,1.616023640638443448e-01,1.017952058748478450e+01
1.103132992266548484e+01,6.969368757661767333e+00,4.215911401532852487e+00,1.393698393787468426e+01,-5.636459678389870831e+00
1.165363371829310779e+01,-2.384178052720531404e-02,2.944283778847613053e+00,5.090856586176872867e-01,1.161636670436430308e+01
1.200218385688266665e+01,-3.326192036018892351e-01,4.069054534926647371e+00,1.094453819013474716e+00,1.162502135676185411e+01
1.165863919182631925e+01,-1.858238586286340865e+00,4.878010370673237617e+00,1.873359252265813346e+00,1.139107409380189750e+01
2.187197128698583626e+00,1.693031117182435485e+00,-6.076893539142509404e+00,-5.301432739551677820e+00,6.900750620057195306e+00
1.107504114381197979e+01,-2.159218041108373676e+00,2.462559299125979706e+00,-2.198901065899090124e-01,1.383355747458232088e+01
3.563871106945927458e+00,4.212590411780324118e+00,-7.186538448595796602e+00,-5.374801137756952230e+00,4.953262611060051057e+00
-4.704436573146887568e+00,-1.135581555162527012e+00,4.228399190868346480e+00,4.077688449027003337e+00,-7.829339977277557594e+00
1.125404817402772295e+01,-2.244757806953360912e+00,6.628152656973171908e+00,-1.358216535879449571e-01,1.194814881027851960e+01
8.783279045176321631e+00,5.300821356064624013e+00,7.483222588305189937e+00,1.266388724654630238e+01,-3.743100389333426925e+00
-9.813536300368138399e+00,2.092662457286424083e+00,8.255584719453526787e+00,-2.233474697663851705e-01,7.608933572579812399e-01
-6.966397332881962612e+00,-2.450073371259874566e+00,3.069486556543902456e+00,4.997657314776260407e+00,-7.158191721653770934e+00
-8.535357057909292777e+00,-2.017894344181397681e+00,2.352984033035203648e+00,3.848211546679443096e+00,-7.515271604701418084e+00
1.334734125750581946e+01,6.821345116027415223e-01,6.376209568731491473e+00,-2.280702272724798974e+00,1.156185592295616438e+01
1.250753338602838483e+01,-1.705168358077232549e+00,2.290556158128491226e+00,8.707439332960673628e-01,1.308904535798080637e+01
1.308724733286757314e+01,-4.605142045871532197e+00,-3.893417517457491428e-01,3.298094627894994080e+00,1.056771756764459447e+01
1.391269508006866573e+01,-2.856101816624792455e+00,2.166748892783282088e+00,-2.952978549919230034e+00,1.358871296673510720e+01
2.030192776070151250e+00,2.341949531265385964e+00,-9.189094094011894143e+00,-5.676535557076272553e+00,4.085899460781742043e+00
1.056626825366491396e+01,-3.134750528546286219e+00,2.272771078714757031e-01,-2.261042129468217254e+00,9.868923392643345949e+00
8.387261107762929768e+00,-4.305545684781918458e-01,4.209094413717088479e+00,-2.963109726015142442e+00,1.157059711250246536e+01
1.358916667697319625e+01,-1.946478636919525051e+00,5.074887482191678956e+00,-2.409140336213692279e+00,1.340082315607982721e+01
1.141781842637148880e+00,-1.040399644587184147e+00,4.791473507416544209e+00,2.065506345503146157e+00,2.911278481546288432e+00
-5.173275611509810190e+00,-5.769335102675524629e-01,2.492908444905250320e+00,5.264927285519509503e+00,-5.989177688837431290e+00
1.402019413600435627e+01,2.002032337623265157e-01,3.965569590248064102e+00,1.386160453512954617e-02,1.168709377971497965e+01
4.540818852831058905e-01,3.640652714746108742e-01,-1.058987759971866538e+01,-5.609273045624376230e+00,6.017828178302679021e+00
-3.175419670374617809e+00,-1.616742587341485127e+00,-5.395505480826572331e-01,4.996471983870180544e+00,-6.885856653124414528e+00
1.014299611193053963e+01,1.150957648408426515e+00,7.425567122993999014e-01,-1.195790123794116200e+00,1.359775665768834330e+01
5.726752192135487363e+00,5.678681161907320529e+00,4.589754439447697010e+00,1.643094087277416193e+01,-6.061575794522426008e+00
1.105840354399245662e+01,-1.128384043983953200e-01,3.336852195603611904e+00,5.363695915125215041e-01,1.259051836426345261e+01
-7.052556485432040390e+00,-4.423032354626979412e+00,2.976292198340768635e+00,4.011531543083707518e+00,-4.908639096357436671e+00
1.258589900254751370e+01,-1.721907406620806213e+00,6.123806212995877019e+00,-6.484966963727351041e-02,1.088111627021898720e+01
9.377037626727435793e-02,1.515615601204773899e+00,-7.914719670958203501e+00,-3.667597160345129836e+00,8.090539175450686571e+00
-1.309790155181484295e+01,4.909510094415842296e+00,8.701859527208444689e+00,2.311549413198272340e+00,2.844618550697294856e-01
-1.807231212604549109e+00,1.027682528022511477e+00,-1.987438670593324241e+00,2.706543205866404289e+00,-3.656476935949313223e-01
1.584036941206055538e+00,-3.906952243606191644e+00,5.570417815934320060e+00,4.300028156571327198e-01,5.300857271629441092e-01
-9.468565714538140554e+00,5.418077675144249206e+00,7.651975026397606072e+00,2.472147691074543518e-01,1.658171387763393234e+00
1.240074543496704251e+01,-3.320707815105345073e+00,6.004831997722638093e+00,1.074372348813266820e+00,1.127267483689433192e+01
1.293953231513098068e+01,-1.411098659143368295e+00,2.806217547953294922e+00,-1.122741040643600030e+00,1.396689723481395973e+01
3.612505814092613399e+00,2.079404979708163737e+00,-8.637425575187878124e+00,-3.729981242945801689e+00,6.004062744158082054e+00
1.140605807527932924e+01,-3.535444914206674616e-01,3.805489723029497728e+00,1.388421255453102576e+00,1.145818453661109437e+01
9.426807039703241742e+00,1.547863615208995292e+00,2.563715376517686106e+00,1.765728679413767876e+00,1.312068076717116583e+01
1.460235803280159317e+01,2.505467538971805741e+00,2.765321737841698990e+00,1.518768582801587996e+00,1.100012806633735174e+01
1.003088532449942782e+01,-1.278141419720200789e+00,3.707204364961293575e+00,-4.155115642708131496e-01,1.228972828579889587e+01
4.005801404468316562e+00,1.881438824343138805e+00,-1.100563083051755342e+01,-2.000412258497379803e+00,4.832463143287986540e+00
1.454118678859168767e+01,2.197235841188778238e+00,4.881254624641185202e+00,-1.167570438059643889e+00,1.261988620125115723e+01
1.278378711537616930e+01,-1.126149790609905388e+00,4.666536062393835671e+00,-9.058450563013525914e-01,1.265184949913283319e+01
9.619410374841823597e+00,-3.980215416202932399e-01,8.225419565854532600e-01,-1.290715161243000564e+00,1.107389785961799511e+01
-7.957953782277852994e+00,-2.585420374341675487e+00,7.050080599598824271e+00,6.570283450708300776e-01,-6.663137603492767624e+00
-3.414691101699430575e+00,2.570101634610109098e+00,4.889596481162381103e+00,2.642184347776559861e+00,-6.866687127117593548e+00
1.017879155792750900e+00,3.545857209868848336e+00,-8.494077264500397462e+00,-6.686323646934484444e+00,6.156531482593901927e+00
-3.447444056323017314e+00,-5.163892858542268982e+00,7.710922916693000673e+00,9.690462166165429991e-01,-7.947429592625094408e+00
2.780865395822405439e+00,1.128049556203684745e+00,-9.146147726105352760e+00,-7.022170608078643461e+00,7.585649716444663682e+00
1.228738914433523632e+01,-5.591253425043190006e+00,3.822423410117338882e+00,-3.252302993914844897e+00,1.184635892251596800e+01
8.076485592289282422e+00,5.399096222002993883e+00,9.596374157464488519e+00,1.454980917934511631e+01,-4.877324053666086456e+00
-1.328415215565887708e+00,2.157297391376314266e+00,1.558738002978859560e+00,-1.227432051900288368e+00,4.448214114747263692e-01
1.063176821082504553e+01,-4.843542687351014564e+00,3.438080758990733621e+00,3.016949876401010533e-01,1.121567543758422225e+01
-1.070121098006304017e+01,5.514025263755037543e+00,1.112325817785755611e+01,-1.629334226721291579e+00,-1.386321764894993813e-01
-3.684794738693462079e+00,-9.408779557908513169e-01,6.798923198227337927e-01,5.559380376781013489e+00,-7.666277118533145973e+00
1.103865274355888815e+01,2.637590023253140181e-01,4.619131348022126105e+00,-1.992897160032184534e+00,1.178958760030738873e+01
1.247691459394977542e+01,4.298729685223934283e+00,3.740215422392781264e+00,1.096308394992090562e+01,-3.219690760383786987e+00
4.681893615093237315e+00,1.192977160402092673e+00,-5.980030921918945808e+00,-6.769158761683881309e+00,5.949210954671944940e+00
-6.856555228189866291e+00,1.454802901231144752e-01,5.407581375028461146e+00,3.346715008459763219e+00,-7.014443156447163652e+00
5.484582592779010390e+00,-4.245802855668655340e+00,2.532746341363755427e+00,1.549521123754188379e+00,1.780766766290923453e+00
1.280571880042292676e+01,-2.906372744103081107e+00,5.877629405977568666e+00,-4.765777807169793157e-01,1.346744369953850295e+01
-9.281895606948435073e+00,6.530011591667074455e+00,1.154667838034531968e+01,5.654486277657198023e-01,9.430930243152716441e-01
-9.125719523825526203e-01,1.336718898058817384e+00,-1.184987414323219568e+01,-7.616524408604157692e+00,6.087136668501885062e+00
1.204080989521990119e+01,-2.189219261171355235e+00,4.213086637955400171e+00,1.974687170344363807e+00,1.021054005095729167e+01
3.757773376119212916e+00,2.260555776680452045e+00,-1.012810141518171925e+01,-5.504482523275895822e+00,5.539700658078619888e+00
-1.354528428407623153e+01,5.411671595093643816e+00,9.439229858273550988e+00,-3.318191073456397411e-01,1.575899467271977938e+00
-6.324454461300160091e+00,6.846605233914086597e+00,1.119574212573871996e+01,-1.572371077912771975e+00,3.767329149552975931e-01
-8.362749503779992821e+00,3.003176871404261039e+00,1.425517088717230862e+01,1.473574415170507690e+00,1.931463885690499538e+00
1.111902264963490516e+01,3.036962263989963606e+00,2.839786536596925703e+00,1.462796014204740480e+01,-4.049652165050738439e+00
1.202343637840642998e+01,-5.117483952210309717e+00,8.651784747580042456e-01,-1.557261968138439423e+00,1.151965648023469768e+01
9.419282688746761778e+00,-2.619669974869411888e+00,7.237696677934462031e+00,-1.376110434303353669e+00,1.287285748073923664e+01
-8.317050305536199062e+00,2.479638838995152472e+00,5.895024471436841829e+00,3.210509780978493488e+00,-6.059369115833086461e+00
-7.144930143796422328e+00,-2.803275857537157023e+00,2.203122990328916231e+00,4.963615985975942557e+00,-6.654652291099461436e+00
-4.570117798632686856e+00,-4.515265022784962223e-01,1.811250977724332412e+00,4.965389190188883362e+00,-7.259850937057030329e+00
3.853103224078812339e+00,1.200640510963560281e+00,-8.558169057791829459e+00,-5.926780378568545338e+00,7.122980326232942971e+00
1.763080960389847407e+00,1.020927711045049646e+00,-7.198624233404257389e+00,-4.732492617258264644e+00,6.029670605655076621e+00
1.001989856707331938e+01,-3.088268027021294770e-01,3.565400695970883049e+00,1.851376234088563333e+00,1.218709512024891062e+01
1.441172545708557884e+01,-5.256349681518069694e+00,1.843536708294403414e+00,-1.141166610729719588e+00,1.227463417065820650e+01
7.957189921535344546e+00,7.651933494600070773e+00,7.710546070102670235e+00,1.541489481725691313e+01,-4.472110089849018699e+00
2.937744637232587941e+00,3.636640893956364806e+00,-1.164423323948238576e+01,-3.595160682776261218e+00,5.955957410561175891e+00
-1.157190486508853056e+01,1.577735629949085894e+00,4.923888205919110028e+00,1.073544596754645530e+00,9.337338462677038931e-02
8.880180466410955376e+00,6.176744696892829012e+00,6.748343669705824333e+00,1.650930716748987948e+01,-4.555396341024389173e+00
-2.953485066249250668e+00,-2.763721561291314188e+00,4.325145226588307246e+00,4.101228588943630626e+00,-7.418272031917189757e+00
1.322721172223046437e+01,-3.247858049701000560e+00,3.311955476056211545e+00,-7.550765658318192575e-01,1.109202827774067046e+01
6.504308737757946268e+00,5.298401037216809328e+00,5.954327251588287240e+00,1.327219705324078269e+01,-3.943863690005910971e+00
1.374412806357824124e+01,2.719830185317678950e+00,5.634162566807641603e+00,-1.162158893061234322e+00,1.163225990844298430e+01
1.316075768635685872e+00,-1.130786388222730254e+00,-1.894857078109564164e+00,1.021170581648448872e+00,-6.500528502212107873e-02
1.455490998551575643e+01,-3.784409437730290371e+00,6.763325551784404865e+00,-6.858576643090991132e-01,1.312703658322862665e+01
1.058458748880042855e+01,8.514686876521535552e-01,4.195220898865053449e+00,1.278988736237634782e+01,-4.672087280346286065e+00
1.339522147481496539e+01,-5.312633079585171725e-02,5.915362375315900145e+00,-2.829869177887655574e-01,1.090994484928765118e+01
1.212318544833684264e+01,-2.515587911588634373e+00,1.751669065620276466e+00,1.608442612044183262e+00,9.972897152703046331e+00
1.349460837935199464e+01,-3.661413180345228113e+00,4.397094785124384231e+00,-9.239196813129463282e-02,1.173505970705420154e+01
4.437683792327552723e+00,2.268928126150621338e+00,-8.432479161199973205e+00,-2.916930498265176031e+00,5.878938179779445328e+00
-3.428357178706517239e+00,-7.379239334278365758e-01,7.344256681593288150e+00,5.784760992919157019e+00,-6.777739332378435400e+00
4.211227300720945088e+00,-3.787207062607161667e+00,8.314584957303672752e+00,3.375414018392524973e+00,2.218093434740694425e-01
-1.896245778259446624e-01,4.130855596467972290e+00,-8.595231634672606091e+00,-7.860161544452678228e+00,6.105420188175576968e+00
9.963242223860381941e+00,1.405417946290911768e+00,2.418158755392212367e+00,-1.212515050827355223e+00,1.234780529318110709e+01
2.932492673710879849e+00,4.727944792361472026e-01,1.254407783409287713e+00,7.321122587654210756e-01,1.876470467503753570e-01
1.136346982926340843e+01,2.919776046437663197e-01,6.866030374176759210e+00,-2.605016880341298080e+00,1.087634041101461868e+01
7.643814177561665701e+00,7.656841172420255859e+00,9.648766799403876604e+00,1.309412440355274043e+01,-4.575405320476452431e+00
1.093383985789120239e+01,-3.187070184938631812e+00,3.645700538480282304e+00,-1.078801562072422282e+00,1.263610675632642533e+01
1.199570788504041552e+01,6.034155289930964727e-02,5.803998985045675241e+00,1.672043747154289717e+00,1.405333875511967179e+01
-3.289392998316783334e+00,-8.265618300587661560e-01,1.030559018136534055e+00,7.714999599806636743e-01,1.947438307973372307e-01
1.496958703709796090e+01,1.422486539498311497e+00,3.824387311322210437e-01,-2.171034089212012130e+00,1.190701061034007679e+01
-3.592607526134887763e-01,2.406419796405604661e+00,-1.374190469486906707e+01,-4.947785909326584353e+00,4.458944883032580186e+00
5.158109498149842764e+00,3.969443817937102992e+00,-8.346018302089060370e+00,-7.761909434104074634e+00,5.559834239689314117e+00
-9.571668027465596751e+00,7.091741792562956448e+00,9.731605052911444176e+00,8.213771562029989481e-02,-1.454205402179664874e+00
-5.049601893337361425e+00,-7.767500020043036635e-01,4.119624881186854104e+00,3.317487409237674711e+00,-5.616583993286387688e+00
1.376116725048819056e+01,-6.207825963896014265e-01,1.418930627130795763e+00,-1.595068223363358850e+00,1.192868275776050524e+01
-9.157981541022580885e+00,4.338615263396867761e+00,1.106010092852901927e+01,-1.099565606674782980e+00,-7.676994363358536910e-01
1.038850990171214228e+01,-3.064376453250181598e+00,3.934787164978401641e+00,-1.968954463114362285e+00,1.150839503756452231e+01
1.055572137059660776e+01,-5.835750766711913506e-01,4.769386239345767109e+00,-1.603899922969113934e-01,1.231200697466078608e+01
1.320070942759950405e+01,1.291672023014899029e+00,5.936831299669564466e+00,4.718813345801558867e+00,1.328396970797517795e+01
8.336202194302380519e+00,5.338356966033707351e+00,3.205913345097744838e+00,1.562394872827698933e+01,-4.092420798366788404e+00
3.136623598840125648e+00,-3.757537531079151449e-01,-8.833328352807928496e+00,-6.836286258427039186e+00,6.662458032554706477e+00
1.021857149524285013e+01,-1.665633683262714104e+00,4.406324476289380065e+00,-9.717439355473992402e-01,1.296627827164305735e+01
1.213093662660691230e+01,-3.163684046671896066e+00,5.620620805531665098e+00,8.532831390278717842e-01,1.347256911424696391e+01
8.306721084813322165e-01,1.450540319787941623e+00,-1.213277830554594594e+00,9.179268706946320799e-01,3.305171841619799489e-01
-1.129514091672318798e+01,6.292395115955890184e+00,7.111706803762719353e+00,-4.190781078433222007e+00,1.831489674659583788e-01
-1.142038359365236566e+00,3.763682960893350860e-01,-1.099762583598760735e+01,-5.164765173735045067e+00,5.320653369712374570e+00
1.032301244710244248e+01,9.544985120764559738e+00,2.938443281476702307e+00,1.376961346320604207e+01,-3.868157240227605875e+00
8.140409628498177952e+00,-2.594931893503938269e+00,2.919961369563224274e+00,-3.171632953784170983e+00,1.145517851911231411e+01
-5.404736909440446269e+00,2.703443300514314807e+00,4.182447038954714813e+00,4.473475707717938121e+00,-7.006754038859217992e+00
1.160033523142862322e+01,-1.461506717713892733e+00,5.340430783681947347e+00,-1.797008092550992586e+00,1.310164846547499984e+01
1.258545630229210310e+01,-1.796991262725761151e+00,7.241402067726973257e+00,-4.113508727585082903e-01,1.145084609177489909e+01
2.263813035525852779e+00,1.912009676316428042e+00,-9.343654711337972429e+00,-6.740595355433789848e+00,3.826511657047591441e+00
-6.765871180496232817e+00,-9.548002834692265184e-01,1.933694017435669155e+00,6.371700076093219423e+00,-8.040497647354824196e+00
7.655300317890321615e+00,6.490983997070711276e+00,3.363231692898573044e+00,1.334947858011635269e+01,-2.473864876972680538e+00
3.437711361671533794e+00,4.745424654165293354e+00,-1.068927255570599577e+01,-7.006570818961910696e+00,7.227993613999283973e+00
1.246176193442359903e+01,1.877892100273181875e-02,6.877731424435847174e+00,-1.734943658361237206e+00,1.336479885155836556e+01
1.296480528473676230e+00,-7.312029899918046638e-01,-9.470887421740028955e+00,-6.596181876523936616e+00,6.498080986682912119e+00
-4.834094744235223118e+00,-1.483843953924124381e+00,2.509971251094164746e+00,4.345423216370502217e+00,-9.086503587564628504e+00
1.454068200818596246e+01,-9.329755189163883022e-01,3.469377644089791879e+00,-2.697339102998339122e+00,1.114486685423311307e+01
-7.210178218848874110e+00,3.830351982639435882e+00,3.926556900964158103e+00,2.523946287498085361e+00,-7.306879292708750917e+00
2.365361464880565645e+00,-5.121774250249391258e+00,5.067870122567059710e+00,2.981072266679190008e+00,6.303993520996666877e-01
1.197446060542539037e+01,-2.125149947682200668e+00,2.039652948012517619e+00,-4.332656259656115783e-01,1.195826336999090067e+01
1.120979434195163371e+01,-2.008942261786276440e+00,2.500619002309457883e+00,-2.851310914372951810e+00,1.105374234241284803e+01
3.462755511287569643e-01,-1.249300269817861242e+00,-7.788270795200300967e+00,-5.816003418592419649e+00,7.554296357993309563e+00
1.189537508645979180e+01,-1.665599537810456443e+00,3.754507369267309880e+00,1.331532793303573881e+00,1.272036032188672472e+01
-7.311819984244282367e+00,-2.884879756953976138e+00,2.523219745130180325e+00,5.941251272937110528e+00,-6.338134823904279180e+00
-5.645708270540627183e+00,6.722398933769209606e+00,9.420354379559617186e+00,1.662188932105382655e+00,1.876576294438261794e+00
1.398355916028570789e+01,4.366014358428018660e-01,3.989660473823790632e+00,-3.545139665477703872e+00,1.127912929810661069e+01
-1.052262091508654684e+00,-3.813401195716445535e+00,-3.062423960980037663e+00,-6.342432709029161009e-01,1.124836774810940576e-01
1.050870970653224745e+01,5.413842233708300533e+00,5.759582220345127901e+00,1.442768630275039854e+01,-3.670728719079119795e+00
7.322970716224043386e+00,5.713250486932941463e+00,4.558835279153428566e+00,1.362374396546441524e+01,-4.466108331631516215e+00
1.269777171622044598e+01,1.907435701774868431e+00,8.300553942874437041e+00,-3.524174461375149114e-01,1.114770191625555995e+01
1.209117888882820324e+01,-1.083531302975488719e+00,2.756312080182171886e+00,-1.996755024385775679e+00,1.020929183738321555e+01
1.197226462900123067e+01,-1.107018582211579005e+00,8.501175806461493067e+00,-3.381278920768507334e-01,1.160651537439442293e+01
-9.597472875049675167e+00,7.620295403582824534e+00,4.622536114527537876e+00,-6.462181500823325209e-01,9.610771468583910737e-01
-9.735549706409923232e+00,6.014510011392401267e+00,8.727068867776068828e+00,-2.471073364531166106e-01,1.089521771944002015e+00
9.693771546175561582e+00,1.128771772729043388e+00,3.865348152929204417e-01,-1.192007375193112839e+00,1.220579167429343315e+01
1.043500616259635549e+01,-4.941515549827585119e+00,2.519939305813891472e+00,1.352852270203169338e+00,1.231691272819007388e+01
5.456194610364665465e+00,-3.835768753972526035e-01,2.721415513050050361e+00,1.015167259106248387e+00,3.007360680378462492e-01
1.283973201212913651e+01,-3.233485758325785220e+00,7.323647103158466010e+00,1.913646245461615436e-01,1.176342862357025609e+01
1.090726395200894672e+01,2.075056772221078205e+00,4.270799256969043611e+00,3.057762826405055367e+00,1.282580995752235964e+01
1.596943533760241785e+00,-6.501436777687006341e-01,-4.286751771495073804e+00,-5.085499684365239581e+00,5.658884542207665014e+00
9.243492199302350443e+00,-6.570790499176776267e-01,5.172555984845574883e+00,-3.417457966137037673e+00,1.128690793912244317e+01
1.160737591146878422e+01,-3.035423852010454837e+00,3.506350313554781994e+00,-1.491744886484433819e+00,1.249647809339823645e+01
-6.587979451610881831e+00,1.200234218770261041e+00,7.119174855105358191e+00,3.801038462627753578e+00,-6.884767717298075240e+00
-8.085711951558898214e-01,9.441804828181923348e-01,-1.035547451173605538e+01,-3.690236139310197672e+00,4.694971298353056710e+00
-9.004899206362514619e+00,3.869161643332140077e+00,8.244271771166712170e+00,6.956279453387997913e-01,1.607698484083523338e+00
-5.544616078446769514e+00,-2.977006445944637036e+00,5.339635397520385851e+00,5.163838571253212884e+00,-6.027065574598022835e+00
-1.181961249291810923e+01,6.660672748862181081e+00,5.776146998305295099e+00,1.234734492990410493e+00,-3.093384016723416674e-01
1.164585324001012623e+01,1.330109033872475255e+00,4.710427935769136099e+00,2.157182963778641493e+00,1.221009151125053194e+01
1.240017088301092230e+01,-1.671371540422250668e+00,3.936416511960123987e+00,2.863091146011063959e+00,1.119006150978075098e+01
1.522384220481959360e+01,-1.202793611293814235e-01,4.148196001277286271e+00,-2.385387992621441189e+00,9.998080956110042550e+00
1.283632211606494700e+01,-3.704313642944736529e-01,4.822880261725444484e+00,2.903588406737877547e-01,1.256638236039800560e+01
1.144216401193093979e+01,-1.776398660506779414e+00,2.691391441303492282e+00,-1.432426337849762144e+00,1.230736083237764333e+01
1.512459243592700631e+01,-2.946925251901998166e+00,-2.203129944792815209e+00,-2.684781447471057625e+00,1.354556794527376162e+01
1.195798804022598860e+00,-9.651688282828776444e-01,-6.055811827318914098e+00,-2.655689165076823358e-02,-8.161195493875118556e-01
-5.601421812807008571e+00,-5.547427696978781686e-01,2.866788997525496097e+00,4.677294192054973543e+00,-5.541335721923734248e+00
