2.165173329182524586e+00,6.680570658103208714e-01
3.124566829909785959e+00,1.088241737044168378e+00
-1.632010146150127028e+01,3.715816624527710665e+00
8.944072954466426140e+00,1.074715574167983689e+01
1.619056194552506867e+01,-7.128231363313081381e+00
5.880895648306523782e+00,1.093708646873133361e+01
1.533809542948066174e+01,-6.979803218051505276e+00
-1.760739379292675721e+01,3.182599101859900692e+00
8.159368258042942301e+00,9.174696653453981554e+00
-5.199906187926611523e+00,-1.007431173395746526e+01
1.411844637800171398e+01,-1.653423647380021677e+00
1.483237567518911959e+01,-5.322178660865232835e+00
-7.519799369674999845e-01,2.099455108559505678e+00
1.796253219679107715e+01,3.925050846897685908e+00
7.690926944759127082e+00,1.097596226215596715e+01
1.800102482215058330e+01,1.032738353167505174e+00
-1.575202525384492169e+01,4.275532780038250102e+00
-1.556007317290074887e+01,5.605716473959891033e+00
-1.059744768151516148e+01,4.799738933454174905e+00
5.634482581676122592e+00,1.040488344014025301e+01
1.900504655671797494e+00,3.169621367715690585e+00
6.847276520327232774e+00,1.383631350253076775e+01
2.931247904348051492e+00,3.557227024723446540e+00
-6.139517038922528869e+00,-6.781104545219174717e+00
-1.338344134701726595e+01,5.467064096543841067e+00
-1.923238918020607313e+00,1.126922128707438020e+00
4.437975270259634009e+00,-2.376816643551700192e+00
4.488665542134004482e+00,-3.700522321177306839e+00
-4.022510155641363383e+00,-1.048408040873040825e+01
-1.844641430718623099e+01,2.914324764150586944e+00
-1.773599981443353713e+01,5.013580915437578334e+00
3.696595193819412373e+00,-2.113346072396001141e+00
-3.976103286969241424e+00,-7.882575351176730472e+00
1.617944505051709925e+01,-6.720531418421617609e+00
-3.286842417773802261e+00,1.182236809861027860e+00
1.103056233725766688e+01,-2.111597979483657905e+00
-1.510338583002807766e+01,3.813301062483177351e+00
-5.954783438681552354e+00,-1.058040589341426951e+01
4.157331139198118031e+00,2.229622695826466217e+00
1.517854614668321389e+01,-4.985629287713150504e+00
-7.223555466208599896e+00,-6.799638038780916105e+00
1.515073765456392607e+01,-2.310373656006209142e+00
-1.346593170416311480e+01,5.214816601258408291e+00
6.632731028853259048e+00,9.916615505443225231e+00
-1.219207039067514842e+01,5.856578889834527679e+00
-1.412445467637417629e+01,4.616981575700727980e+00
1.879795150228564538e+01,-6.463990782186579409e+00
-6.928781308263213035e+00,-1.260716442116695468e+01
8.551089904369737482e+00,1.213726760320595233e+01
5.459441513202316631e-01,2.280052643876354423e+00
-7.002641281628486425e+00,-5.438942403295800254e+00
-3.220697485123468873e+00,-8.052724738031132645e+00
-4.233883098326900463e-01,-2.341279679161067495e+00
3.491046633707625357e+00,-3.565088606539689842e+00
-1.472039975359040476e+01,8.066936748296098969e+00
-1.713107635212824054e+00,-1.985301667745625886e+00
3.775611573312896763e+00,-3.625243032689080103e+00
-5.012581064792722252e+00,-1.291882325316020008e+01
4.709482649309144620e+00,2.351152314770212914e+00
3.222671133461590287e+00,2.537382182086172833e+00
9.239665092800345647e+00,1.369187176172070153e+01
6.171821806849027148e-01,-2.644908832757498551e+00
6.734396226567621824e+00,1.137033634087150169e+01
1.158085291597301669e-01,-8.972011303748486100e-01
1.615179739081364119e+01,-4.865858075773000779e-01
-1.539770263851549537e+01,3.248500349197308790e+00
2.201576814128132220e+00,-9.526768747109213287e-01
1.741759137960425718e+01,1.129203970064434071e+00
-5.374572824221639067e+00,-7.140307188512510450e+00
1.432359901813889103e+01,-1.893496663696121685e+00
-2.871409075118940279e+00,-1.595834717510058454e-02
1.234653301970495143e+01,-3.097013741392221409e+00
-7.696438427472438448e+00,-7.573702788478652081e+00
-1.807540070992151726e+01,5.321717266012542247e+00
1.291888667087409281e+01,-3.001346645621260301e+00
3.179100765268974449e+00,1.383572513252289760e+01
-4.850461066924882658e+00,-1.032036892664033800e+01
1.343337891573888676e+01,-7.525998677760106226e-01
1.084232427712182201e+01,6.787227387226193898e+00
4.225484471336155679e+00,-1.630481384821194979e+00
1.362311172734316145e+01,-1.654299689358611936e+00
-4.711959908640306338e+00,-8.710966515711351832e+00
-1.369646285079339698e+01,7.629711009695361312e+00
4.406892013128778984e+00,-3.291574251145243490e+00
-1.497889473813763850e+01,4.638986863210323719e+00
6.692572696970296775e+00,1.695295901217184920e+01
1.763607634686648495e+01,8.469214674645586527e-01
1.397134440819636758e+01,-4.624294199713395948e+00
9.705460934401536122e+00,1.379915042638817546e+01
2.876423367012179710e-01,5.629266928991565333e-01
-6.317842262143471999e+00,-1.227004383757601147e+01
5.154886834615689750e+00,-2.628168860671380447e+00
4.437818535281634169e+00,1.308833593034788478e+01
-4.399977973460551084e+00,-1.136689306336678307e+01
1.279494280732314238e+01,-3.722841248890138566e+00
6.704937812360051375e+00,1.346643234435713588e+01
3.512828355718997098e-01,3.633684173590168709e-01
5.148049472680938266e+00,-5.075318459597381704e+00
2.074151680769565242e+00,3.702528749596104340e+00
5.618088790222165230e+00,1.513401230328700642e+01
3.766771802589760298e+00,1.274691258085518442e+01
2.852158887900225537e+00,7.627437650297261840e-01
-3.987017074941906714e+00,-1.167214022282156449e+01
1.588116939509050951e+01,2.786882921205216856e+00
1.379695176165476234e+01,-4.180677293316248377e-02
1.478602742273406356e+01,-5.128998203620591667e+00
6.072499794271461582e+00,-3.812237028806737982e+00
7.258642336233246395e-01,3.402602826070367237e-01
1.337642407185996163e+01,-1.944091698673229285e+00
5.699293909934369573e+00,-4.819456391663255346e+00
-4.151288745399311253e+00,-8.985898246117059784e+00
1.060404449462192922e+01,1.187227931275605464e+01
-1.397724929518829207e+01,6.168435409908937572e+00
1.681343551767383104e+01,-1.067262236990554225e+00
2.295630470418003277e+00,-3.884698635620663865e+00
-1.393406030137916751e+01,3.159268442122185050e+00
-6.326029547598564839e+00,-8.646213772120891150e+00
-1.292053575945899624e+01,6.709394105864086022e+00
-5.477088967354870164e+00,-9.677946675069618365e+00
-3.802560862383009832e-01,-3.342291501677264187e-01
1.162985909058273748e+01,-6.862791557715984148e+00
9.165745159920838603e+00,-2.737481005300403947e+00
8.182562899536669931e+00,1.020542038444861888e+01
5.847914330510408654e+00,-1.340428048900959901e+00
4.289213249637635061e-01,-1.117554968966477658e-01
1.216303299011637762e+01,-3.690139264738081959e+00
3.995592732926366963e+00,-9.384849642981700768e-01
-1.402424584287632214e+01,6.854113408141900621e+00
-1.246039506299428057e+00,-9.896577734891091049e-01
-5.897232665079935821e+00,-8.347653845697111663e+00
1.268189030983350918e+01,2.003866560944400188e+00
1.372062578161125401e+01,-3.589995102596172938e-01
1.612420844034450962e+00,1.477592410521985755e+00
-4.445437524730508905e+00,-7.653170035566455809e+00
1.326986409997235494e+00,1.222252819679444658e+00
-1.563459458679826319e+01,5.807864862505693893e+00
-1.362240639122917329e+01,4.392887378833025380e+00
-1.449561492909594662e+01,3.484075404376591578e+00
-9.889043967506410127e-01,-4.128465643530367934e+00
-1.773023636236398026e+00,-1.514722430745907955e+00
1.418132722325360717e+01,-9.952373910906944232e-01
-7.041511627007133178e-01,2.862486499372551840e-01
-1.548314795652215281e+01,6.264428369644141625e+00
6.111996769166149868e+00,9.671841018302712811e+00
1.315181753787650010e+00,-3.626084995661232213e+00
1.617127576088696017e+01,-1.993634501268638726e+00
5.563364617431436621e+00,-1.107641144237996977e+00
2.185617074380996172e+00,-2.746551289243770455e-02
1.342489998989974787e+01,-4.779467177858986560e+00
-5.551167624419233171e+00,-8.285406921635402711e+00
8.984336642603926393e+00,1.316051477007409076e+01
-1.893902490034329755e+00,-8.272076534429340100e+00
-5.506430013375600119e+00,-6.594362981439369165e+00
4.247680118971909558e+00,-2.782680283964926726e+00
4.414241170046270923e+00,-6.721999311164075230e-01
1.537500815447592117e+01,-3.929096200959453222e-01
-3.832911900299377894e+00,-9.105450194726602220e+00
6.771119729747297811e+00,1.153908596753854887e+01
1.497530155195514467e+01,3.185053186161364458e+00
1.381817303275673225e+01,-1.933225557911105286e+00
9.420170364308807720e+00,1.302622730621532909e+01
1.195055904232723876e+01,-5.764081400327802918e+00
8.000015970141065580e+00,8.354641359348621066e+00
-1.209027840659639530e+00,-8.195383550986010235e+00
-6.051394706308491855e+00,-7.672887330681726681e+00
-2.950680341005480045e+00,-5.933749696614020408e+00
9.878987950641766602e-01,-3.273287019512596263e+00
1.127548581411245365e+01,-2.112550866870922750e+00
3.413527467337374333e+00,-2.890379665163499645e+00
1.218589588025323600e+01,-2.027684013781340777e+00
-1.608274062961395146e+01,4.463643036631795624e+00
9.847840594881969167e+00,8.589060649977497519e+00
-1.443961322967670391e+01,2.754616914891448776e+00
2.835475131015884998e+00,2.882539211137504775e+00
-2.539589873314503254e+00,-7.260743792938954222e+00
-8.207202074834171412e+00,-7.005406595224535238e+00
7.768221497247457030e+00,-3.133893652194157387e+00
1.429113341098573908e+00,-3.617883887018313427e+00
-1.443680181723690659e+01,5.569026329831892497e+00
-1.527419901082604170e+00,-2.236885108046816839e+00
5.284351962591049556e-01,-5.150078823902486391e-01
1.630621466360961236e+01,3.315790783723227442e+00
1.360030154427993665e+01,1.490537597905861489e+00
1.444937590296976637e+01,-1.301623792443882710e+00
1.280630080115595426e+01,1.395505092887615461e+01
-3.393864713779766729e-01,-1.279935428229292738e+00
1.285916925453681259e+01,-3.608477863721280432e+00
8.845800564875492711e+00,-4.351647996336149404e+00
-4.311091841208041231e+00,-1.049465400451219210e+01
1.584308359493745400e+01,-3.149030866341576473e+00
1.246932471388809560e+01,-2.474197480756419321e-01
3.628641317904785168e+00,1.022656975216355768e+01
6.473011249941778011e+00,-3.219366972357436296e+00
-1.426514008768146802e+01,5.224250912022698756e+00
1.292556025769337813e+00,-9.631968124627148242e-01
1.541364065885166035e+01,-2.358839381095969578e+00
1.840357841556611973e+01,-4.596870192919199738e+00
-1.302164955568256133e+01,9.081484225070445504e+00
9.229356500840063759e+00,1.228533140227184539e+01
1.520203590067707466e+01,-4.388087851275038531e+00
9.754699736461528659e+00,-2.556672116752054968e+00
1.287347444281241593e-01,-1.824175201404193203e+00
-1.586046265590036164e+01,4.251207426454061356e+00
1.205270082145471022e+01,1.183185282455067266e+00
-6.312546316980609085e+00,-9.601369877116043838e+00
5.530510345804031669e-01,5.189789624700779092e-01
1.169005063926273902e+00,-2.362968775334696403e+00
2.821907188683050016e+00,-4.407558833481965976e+00
2.874459477773652516e+00,1.239366742453676062e+00
1.073641857329815963e+01,1.389967159727957480e+01
1.369009053864458281e+01,-1.039529955819547880e+00
1.612882774002104114e+01,1.371122060976857071e-01
-3.083995419405379579e+00,-1.703550913828968616e+00
4.021717591012412996e+00,-9.942886981102816435e-01
1.431554263284103001e+01,-3.724724849549105432e+00
1.290943260087853517e+01,3.228899056285247759e+00
1.815714511262446962e+01,-1.405079094066688405e+00
4.536163870889559746e+00,2.006577484867761552e+00
1.300548148107045243e+01,-3.548828663545671613e+00
1.719831964207489605e+01,3.782265791657407838e+00
-2.916043020824057752e+00,-8.173149103723552855e+00
8.751074210252081542e+00,1.987192991326884872e-01
8.475410812118376214e+00,-1.564657425702140392e+00
1.119627055133606319e+01,1.243218121459771019e+01
-1.798849806807081819e+01,6.342094587712293396e+00
-4.906940887197882795e+00,-8.298797350999741695e+00
4.633139246241414710e+00,1.322959374324182313e+01
1.626603960092603174e+01,2.003497961852898523e+00
-9.755079443008973783e-01,-4.423801667286017647e+00
8.337770470585805782e+00,-2.835842958798857616e+00
-1.195042474282978340e+01,6.333104816471040621e+00
-5.921507964180101169e+00,-1.049828580865270666e+01
-7.864501298312871924e+00,-6.689587181109597935e+00
1.505222168907804470e+00,-3.729010457850638005e+00
1.495945642560706546e+01,-5.004070657880173023e+00
-4.918174711313697323e+00,-1.024894528707973862e+01
1.758314000789627407e+00,-4.284977415071143270e+00
1.224268136159291309e+01,1.694176869160869625e+00
-2.826169261530102172e+00,-1.002326322321575702e+01
-2.248681750303441529e+00,-2.228744285942760028e-01
-6.849025882262505860e+00,-9.580232674749229460e+00
1.680297888337291212e+01,8.110067128838827077e-01
-1.400866716666858469e+00,6.019031612478992210e-01
6.768343575823266178e+00,-2.638180075264639157e+00
1.699307952335929528e+01,-7.145123957382603308e+00
-1.530312810251671252e+01,5.514557586099538611e+00
5.049909201829217764e+00,-5.285398352029511138e+00
8.626125567518418080e+00,-1.909072647435725800e+00
-1.473604289166312320e+01,2.931877493428710402e+00
8.083500481120362124e+00,9.820223050102768525e+00
1.391156131479269220e+01,-4.413934672150190419e-01
1.887256207186044588e+00,-2.617073823732923188e+00
2.995704789724439987e+00,3.241982162087328145e+00
8.626057585603774669e-02,-4.473192700019822610e+00
1.207961059031190132e+01,-5.019762379070454195e+00
1.782908224815382425e+01,1.635831613385574812e+00
-1.428757978740455181e+00,2.487423507215583474e+00
1.708141057173818567e+01,-1.403105843931783392e-01
2.670858685436431124e+00,-3.622874886779472892e+00
-4.669932865244978970e-01,3.388311926663656770e+00
-1.520719360096589945e+01,4.363555116623431651e+00
1.398724800265661905e+01,-7.440303146668874490e+00
-1.460820791781335437e+01,2.360194725091482759e+00
2.588645619716229529e+00,-4.068054751171603201e+00
1.096415673738941798e+01,1.085417654673199372e+01
1.761855836327328007e+01,-5.875775890375627419e-01
-1.341736190776166104e+01,5.123806364038293815e+00
1.206228205456210212e+01,-3.626616402230033120e+00
1.087660503840216730e+00,2.868385540408803891e+00
1.216739360441882489e+01,-3.859461469936932954e+00
1.612432798073734475e+01,1.236519073326265428e-01
1.469505639458520641e+01,-4.068623879602044635e-01
1.500133100654482021e+01,-2.013077256891613764e+00
9.447327369804639829e+00,1.266172153099440933e+01
1.668946958246340628e+01,-5.202332600970415832e+00
2.689299904111118078e+00,1.813772905892954812e+00
8.771308982356462280e+00,-3.949710730975438899e+00
1.063619054503055139e+01,1.147879820641711568e+01
5.743850598586606182e+00,1.341074849210722952e+01
8.732390925683549909e+00,1.144926881361281445e+01
1.171879026979136595e+00,-2.075038467184088464e+00
1.412771614980574952e+01,-2.492375901064366683e+00
1.285332207637517854e+01,-4.441806413151850208e+00
1.391913464206356998e+01,-2.953610939980978678e+00
1.442540708749770317e+01,-2.211173612185831416e+00
1.556384433031633030e+01,-7.536340260629441623e-01
1.382489875990153294e+01,-3.361976003509889122e+00
1.406140777133941278e+01,1.888180984803964346e+00
-1.425755700415219174e+01,3.503680731484275945e+00
-1.615914455512034564e+01,1.849221235939241925e+00
1.302027681420784155e+01,-3.372141314815802371e+00
1.722292436808086080e+01,1.476358821051545700e+00
1.429319961989544296e+01,-3.176303544550581615e-01
1.630742772799007412e+01,2.452690993761210247e+00
-6.500379634202818835e+00,-7.883604681990762586e+00
1.040794282628778511e+01,1.176031151590269985e+01
-5.476777514409914005e+00,-5.568094597930799416e+00
-1.530253983878418289e+01,4.091807378330059031e+00
-4.407593777058666618e+00,-9.633312728315306828e+00
6.000163752738973955e+00,-2.713624415816644930e+00
-1.364610006970035094e+00,8.439418912492430147e-01
1.942976792224018823e+01,5.795036525219642520e+00
1.383327045320344340e+01,-1.397538499449396010e+00
-1.479508638107629537e+01,6.089911132402299643e+00
-6.973488270880721096e+00,-7.327767490141821050e+00
1.539500828912505170e+01,-4.863617895628605581e+00
3.715858265267678040e-01,4.346173636672336471e+00
-1.412142432309057671e+00,-6.411168074586545140e-01
-1.773674950333131051e+01,6.220628951831043807e+00
1.153213422460760818e+01,-1.355206941234499807e+00
-4.698147501856077213e+00,-7.791475711672779525e+00
7.819052294945279868e+00,1.351922004544096012e+01
1.388858791010341243e+01,1.912432206962425774e+00
1.786262428096012211e+00,-8.168439947852670358e+00
1.704366030618339423e+01,-2.250497605743378315e+00
-7.337682162492502158e+00,-6.159512148762662065e+00
1.828897895072061885e+01,4.930379530460582416e-01
8.320744728016022052e+00,1.173295260187726896e+01
7.080987616059813305e+00,-3.703627066456837813e+00
1.760187495729988072e+01,2.702220387089924625e+00
5.330575461812744997e+00,-4.817616756405636025e+00
6.294925306342774363e+00,1.150064793318874479e+01
1.334174699953794274e+01,-1.769911104427106530e-01
1.230093392690120346e+01,-6.471274038102722059e+00
1.533477373626167761e+01,-3.148112567760643188e+00
3.449513571947813162e-01,-2.134518660039076643e+00
1.324057299865074810e+01,-2.424374669416786254e+00
4.488870448677249492e+00,-2.598321849230146974e+00
1.534277295235218830e+00,-4.433057196176055648e+00
1.224582955170499332e+01,-2.894268956826063999e+00
1.756709514166755692e+00,1.006394554423483800e+00
5.285635128902717028e-01,-2.515150840348170380e+00
9.186992920538209262e+00,1.422070126207020735e+01
1.636870055310283334e+01,-3.917678041551977408e-01
-2.948203285314752620e+00,-3.144651410944696135e+00
1.616708472324741663e+01,5.688299782227086432e+00
-1.341796640760747117e+01,6.312800403079913636e+00
2.081475238283290174e+00,3.988515708941321236e+00
1.630881074915162188e+01,-1.669980963214894309e-01
2.497212983110904894e+00,4.908035110893161246e+00
7.147343982191410205e+00,1.162695098701132324e+01
5.219907655747307196e+00,-1.787019035775660125e+00
7.995795080884141370e+00,1.037376207750840962e+01
6.739765033373697811e+00,-3.747666653981139184e+00
1.392297341143082434e+01,-6.540243371773790670e+00
6.410934561096473416e+00,-1.463975395095262089e+00
4.212017640202581958e+00,-4.022253681526587243e+00
2.110626697549468300e+00,4.925712375041763735e+00
6.715441004155151106e+00,-2.741902561093449542e+00
1.016031272120016204e+01,1.405570131170917847e+01
-1.318653660796628024e+01,5.818041305686795006e+00
2.548970735188925474e+00,4.217152093032085602e+00
1.357418363094151026e+01,-7.127589026863542898e+00
-2.755630236271547240e+00,-8.174959475936454112e+00
1.234933733643299059e+00,-1.860054509806110756e+00
1.428891458493156819e+01,-2.315021790930487100e+00
6.233513913697640518e+00,8.631950157225025677e-01
5.046638292477704901e+00,-5.690716686027183613e+00
1.715811092872245425e+01,-1.401298114100348435e+00
1.087868210797847013e+01,1.124059782569977806e+01
8.080712956330593499e+00,1.015163103332128536e+01
-1.398499180663981711e+00,-3.082935465335787661e+00
-1.392611114751642276e+01,6.060936276905819042e+00
1.440600975823206120e+01,-3.053289027843399062e+00
-5.850969770121368541e+00,-1.106438726645340154e+01
6.191536336303157029e+00,1.315410495583903838e+01
6.305395818691519771e+00,4.136536638944339650e+00
2.475562421846007499e+00,2.558300524362739914e-01
-6.012121047084322711e+00,-9.839669023875838860e+00
7.341861979031811813e+00,1.352469950105264829e+01
1.679448220790073387e+00,4.484062105994609304e+00
-1.586929008677097563e+01,4.986872139750621713e+00
1.484930952309829166e+01,4.358474755856560634e-01
3.769236028240724234e+00,-2.331867343376504920e+00
7.134490759697469375e-01,3.840333557850162727e+00
2.963669353631225523e+00,-1.871002580763053924e+00
1.136812380464572314e+01,-2.303827751248673117e+00
1.606208602678072239e+01,-1.003634145790368581e-01
-3.764938252085342718e+00,-3.160293612883493086e+00
3.137301892519150037e+00,-1.872015199033176147e+00
6.523901931648667940e+00,-3.687558429039251351e+00
-1.509751622360797363e+01,6.362970726053870152e+00
3.952097083449333859e+00,-2.385571479840673970e+00
5.004161249698260150e+00,-3.726543710183245928e+00
1.554749818493594304e+01,4.596968952704653333e+00
5.119327864907355696e+00,1.173961470262347717e+01
-1.544860659985572759e+01,1.969605961774049341e+00
8.007840571295107068e+00,1.306795619875513914e+01
1.576218661941961763e+01,9.795817305293790245e-01
9.624104352326952494e+00,-2.257718637757915925e+00
1.291730919388393062e+01,-1.572642959851807909e+00
-1.434303464755534563e+01,3.881427909266327525e+00
1.314884843334908382e+01,2.804858433241843585e+00
1.332580298292041476e+01,1.767821480454942140e+00
-1.535363498798909543e+00,7.905677758959347434e-01
8.336172394898071047e+00,1.112004611298199386e+01
7.728728662066616906e+00,9.853985768846378335e+00
-6.779367865628728396e+00,-9.429660049729861271e+00
1.304755178700160911e+01,5.716563415543101101e-01
7.169150308604645083e+00,1.113267046198922117e+01
6.208402666818807702e+00,1.136455777300484016e+01
1.548749616611525326e+01,-1.538597077821111103e+00
-2.010580274822346691e+00,-7.524933504841005316e+00
1.245121915989828487e+01,-1.549420514277315419e-01
-7.293899444347985705e-02,2.520532600687927616e+00
1.375179374509559160e+01,2.051357533237340824e+00
1.504577357948092242e+01,-8.259969709436831842e-01
-8.355330926268660363e-01,-2.198755315002527411e+00
-5.753613966031847049e+00,-1.075943707168375241e+01
-1.732738349288914037e+01,5.944441145005423976e+00
1.054183790075072658e+01,1.034841227070152669e+01
1.505704763359193166e+01,-3.322878182949457582e+00
2.549337186014906997e+00,-3.347392066474613515e+00
-4.857551907728965723e+00,-6.407233990263244472e+00
1.576773448651391352e+00,7.398250823413839994e-01
4.098890483230610116e+00,-1.781757942375154613e+00
1.373900925150226371e+01,1.523812846551812150e+00
1.013121880687295118e+01,1.185551116410329442e+01
4.049112848227425232e-01,-3.414683049880921306e+00
1.212768612311547045e+01,1.142980459478799204e+01
1.354064748279009578e+01,-3.325467129743898909e+00
-1.385764367943187203e+01,3.404343090997619559e+00
-1.550861348097411962e+01,3.383359567178890970e+00
1.580275504125965824e+01,-1.908889554817548406e+00
-1.847198371929300365e+01,6.798656014074108356e+00
-1.701571944808366510e+01,7.808903600555209934e+00
-1.531952991158327748e+01,2.923051515655470833e+00
7.993759795154587344e+00,1.249709602395276242e+01
1.473538955521569171e+01,-4.126092763190678525e+00
1.267509854318898377e+01,-1.076529202019119724e+00
8.870679462118575387e+00,1.162606824994403532e+01
5.808758253346526068e+00,-1.522628272513409486e+00
7.951016876071766326e+00,1.115206726400833226e+01
1.682070704555479068e+01,2.720166740608542799e+00
8.772216870169504688e+00,1.327064198323074073e+01
7.487485658343628003e+00,-2.785265771669130697e+00
1.331516634526119702e+01,-6.713661554136347576e-01
3.462899971349602257e+00,1.882540533171919828e+00
-1.821946785140180936e+00,-2.035063515164368120e+00
1.165324775705500038e+01,6.996209487930207249e-01
1.569599911031527739e+00,2.392476854203584136e+00
1.612187591027900169e+01,-4.952783714035311924e+00
-1.877174130316420497e-01,2.836271417193309219e+00
1.685151894556202379e+01,-1.024683806785627871e+00
6.694282413596588377e+00,1.483498579477462442e+01
1.429994354407279733e+00,-1.556206316328198946e+00
-1.661785108246821352e+01,7.270788894699551363e+00
1.054597896713019978e+01,1.439723758416111288e+01
1.979489916758239987e-01,9.338109867272008369e-02
3.031917511182702363e+00,-5.320114003286811055e+00
-4.317514751738498191e+00,-1.126240157076835935e+01
1.593787182939414127e+00,2.470626243426605750e+00
7.704905829366968995e+00,1.171453597513679767e+01
-6.357326303673813683e+00,-5.571259774117262253e+00
-6.344242869994657141e+00,-7.396246264784410940e+00
3.215296222794820746e+00,2.737557987566201945e+00
-6.780944978414763291e+00,-8.357917279335850935e+00
1.290564225995930769e+01,2.200512959117929324e+00
1.801103272973568181e+01,-2.663705070245458995e-01
2.308236821567407837e+00,-2.507550960430116938e+00
-1.408353648513361023e+01,6.589598421392663496e+00
1.553692223402831374e+01,2.920960043346603197e-01
1.383023708027290688e+01,-5.189679955221578211e+00
7.354595032806557242e+00,1.030456530476880950e+01
1.282051560504487853e+01,2.385856683733230010e+00
6.935386218850992712e+00,-3.511028523092528442e+00
-1.600280285749291664e+01,4.123069497532835470e+00
1.206108051686386062e+01,-3.729193796232093572e+00
1.641599447424998637e+00,-4.726485274927980207e+00
6.637691684317347907e+00,1.216219434367799934e+01
1.561108594522000104e+01,-5.856960777346639446e+00
1.158671110497372814e+00,-2.618682291846314403e+00
1.497990428973218791e+01,-4.632417394239597641e+00
-1.367513840965721350e+01,3.214725439759878789e+00
-6.176713871836883030e+00,-8.807257033349523923e+00
2.190267074577254114e+00,-1.636196564062055714e+00
2.638124364364567764e+00,1.493096450803268471e-01
1.284615971737618167e+01,2.454629726793287503e+00
1.442836591980363714e+01,-8.218888584820007281e+00
1.685256652313133330e+01,3.773401595310517997e+00
-4.167368368228230757e+00,-8.427634378261139148e+00
1.377368933901079195e+01,-4.891244495449820207e+00
1.403849097553793257e+01,-4.870747392039061374e+00
-1.480535599451252260e+01,3.315502912887684950e+00
-3.011921884966183516e+00,-1.293766860215826986e+00
1.514010225736941706e+01,3.760869140790871867e+00
-5.465710138544517704e+00,-6.329063729548582984e+00
-1.557181010101187724e+01,7.328823488304072598e+00
-1.710275786201995984e+01,5.855325530233835174e+00
-4.237008095869301272e+00,-1.142504594993228650e+01
1.008827429170188417e+01,1.041633824923262530e+01
5.763902220168813706e+00,1.293558432770639932e+01
1.797953038410049942e+00,-1.314510288255597459e+00
-6.793031242072576248e+00,-1.004711505967054208e+01
9.319489686707576936e+00,9.849891138460975526e+00
1.282266042984130472e+01,-3.871258265232749629e+00
-2.958991586470959056e+00,-9.222393825194345141e+00
5.269753925526909910e+00,1.509601249584574667e+01
-4.359355367117453639e+00,-1.063687619700131748e+01
6.909432084419079523e+00,1.058251831347426553e+01
5.866822203368828426e+00,1.036298684089710598e+01
7.469307727132642682e+00,-7.890060991376270927e-01
9.032484267426347913e+00,-2.232845061837902101e+00
1.722799290753079582e+00,5.824968148323422135e+00
-3.172060259475090849e+00,-8.685185178321367161e+00
2.782045820593707308e+00,-2.100880753524601019e+00
3.334660732901751246e+00,-4.410805667303280941e+00
6.048403076900394026e+00,1.189411991802638191e+01
2.576105532181872881e+00,3.430759326073673510e-01
2.922411828850313142e+00,-3.284101038737421874e+00
1.620291992973673700e+01,1.666683250720504716e+00
1.344431168958856659e+01,5.397340942363626048e+00
1.742437622158768562e+01,-2.186467145684080737e+00
3.212017953199274523e+00,-3.497943459730028515e+00
5.628109936306197270e+00,2.489053627092475462e+00
1.019073053134408546e+01,1.258744315856006324e+01
7.431362986941657311e+00,1.049711101041476624e+01
3.539703449987858352e+00,5.625093892985038035e-01
-6.204218154263352325e+00,-1.093544817082330844e+01
4.097917523656163574e+00,-1.256757574666724109e+00
1.271361593058530559e+01,-8.913638418661873342e-02
1.034087155957414694e+01,1.375441046552395896e+01
1.339146523047742399e+01,-5.153295695836280110e+00
1.660075027508884560e+01,-2.942572756575994042e+00
5.605843248614227115e+00,-1.116173330722349366e+00
-1.530018249061592339e+00,1.551751670667625760e+00
1.559472039494433915e+01,-1.464218031096374162e+00
3.440708303343225971e+00,-3.061768901087488004e+00
2.534070845239049241e+00,-1.470543527253444616e+00
-3.267026827087158747e+00,-1.137032756055967120e+01
1.407427750580547787e+01,1.749531264701262412e+00
-1.615972142326092253e+01,3.850811095073638946e+00
6.742709850298305163e+00,-4.617225269417032152e+00
1.082396884544816196e+01,9.692940433086722152e+00
-1.306443977065909934e+01,5.345740973174406108e+00
5.912565606593065404e+00,-3.829652263339680118e-01
1.946919745776786925e+01,-1.216308811402377188e+01
3.131661502458793489e-01,-3.506181160656059337e+00
1.699135180888630714e+01,-2.384318953734065438e+00
-1.277545951379656586e+01,4.208692620709375554e+00
-1.586542975362621277e+01,6.023470983029199921e+00
1.816767057307759670e+00,2.142785991612572438e+00
-5.879588594714684646e+00,-8.676918897127945840e+00
4.857400543071237919e+00,-6.776943897200573552e-01
-8.279980774629935425e+00,-9.168141513788610197e+00
2.104658907877869911e+00,-3.732758715670321692e+00
5.396834203143546560e+00,-2.780160404369086624e+00
-4.625214282813534084e+00,-1.114334229745801785e+01
-7.830996379012015396e+00,-5.899319670379009395e+00
-1.685317925187622734e+01,4.550044214695555311e+00
9.472745392949530441e+00,-9.566284161341180869e-01
-4.462918484423051169e+00,-9.026636034610278969e+00
8.774391637631360652e+00,1.212951865601193724e+01
1.935205896118875390e+00,-2.932265850158248810e-01
5.250743017845826976e-01,1.626996246617278041e+00
1.556223206983861829e+01,2.483560539682082791e+00
-1.654032309619895358e+01,5.896029856397179358e+00
4.823760165383839116e-01,-1.278026925540581171e+00
3.347815100586343462e+00,1.860380437251606400e+00
-2.978131924488132576e+00,-8.122517627456819156e+00
-3.637385150935940281e+00,-6.257864859316832451e+00
1.353943827049688053e+01,-1.662441828929470233e+00
-5.375293080307006477e+00,-7.645101766236091834e+00
